GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1125592978536456192	2019-05-07 02:47:33	http://twitter.com/alanna_autler/status/1125592978536456192	Insiders are sharing the do's and don'ts of the college admissions process--on top of the myth applicants continue to fall for. Catch this Ones for Justice report in about 25 minutes on @cbsdfw. @TCU @UNTNews @SMU @UTArlington @UT_Dallas @TXWomans #CollegeCheatingScandal https://t.co/VbR14qabdC	@alanna_autler	Alanna Autler	United States of America	Texas		Neutral	Joy	Twitter	F	8690	3874	1319	"Insiders are sharing the do's and don'ts of the college admissions process--on top of the myth applicants continue to fall for. Catch this Ones for Justice report in about 25 minutes on @cbsdfw. @TCU @UNTNews @SMU @UTArlington @UT_Dallas @TXWomans #CollegeCheatingScandal https://t.co/VbR14qabdC"	Tweet		
1125861886652583936	2019-05-07 20:36:05	http://twitter.com/arjun_singh111/status/1125861886652583936	RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq #CollegeCheatingScandal https://t.co/LbkevzFHjD	@arjun_singh111	Arjun Singh	Canada	Ontario	Toronto	Neutral	Neutral	Twitter	M	55811	761	1195	RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq  #CollegeCheatingScandal https://t.co/LbkevzFHjD	Retweet		
1125789250170097665	2019-05-07 15:47:28	http://twitter.com/Brightly50/status/1125789250170097665	#collegeadmissionsscandal #CollegeCheatingScandal Lori Loughlin May Score Not Guilty Verdict with Help of USC Crew Poster https://t.co/VeLgNplX26 https://t.co/20sQs9jjAT	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Neutral	Neutral	Twitter		69187	1596	1418	#collegeadmissionsscandal #CollegeCheatingScandal Lori Loughlin May Score Not Guilty Verdict with Help of USC Crew Poster  https://t.co/VeLgNplX26 https://t.co/20sQs9jjAT	Tweet		
1125758068871127040	2019-05-07 13:43:33	http://twitter.com/lucaluca255/status/1125758068871127040	RT @DIFS2019 HAPPY FRIDAY FUCKERS!!! Here is a sexy co-ed who snuck into the dorm to suck this dick before she transfers. 🍆🍆💧💧 #difs2019 #difs #diitforstate #CollegeCheatingScandal #blowjob #bbc #bj #college #Freshman #sexywomen #Babe https://t.co/JV9NFRqEdn	@lucaluca255	Luca				Positive	Joy	Twitter	M	270	131	101	"RT @DIFS2019 HAPPY FRIDAY FUCKERS!!! Here is a sexy co-ed who snuck into the dorm to suck this dick before she transfers. 🍆🍆💧💧 #difs2019 #difs #diitforstate #CollegeCheatingScandal #blowjob #bbc #bj #college #Freshman #sexywomen #Babe https://t.co/JV9NFRqEdn"	Retweet		
1125561802249723910	2019-05-07 00:43:40	http://twitter.com/Vicksterie/status/1125561802249723910	RT @BYP_100 When you read about Lori Loughlin and Felicity Huffman, remember Tonya McDowell, a Black mom from Connecticut who spent 2012-2017 in jail for lying about her address to send her kindergartener to a better school. The whole damn system is guilty. #CollegeCheatingScandal https://t.co/Ns1J2X90Ox	@Vicksterie	Vickster				Negative	Neutral	Twitter		11413	399	486	"RT @BYP_100 When you read about Lori Loughlin and Felicity Huffman, remember Tonya McDowell, a Black mom from Connecticut who spent 2012-2017 in jail for lying about her address to send her kindergartener to a better school. The whole damn system is guilty.  #CollegeCheatingScandal https://t.co/Ns1J2X90Ox"	Retweet		
1125895585142165504	2019-05-07 22:50:00	http://twitter.com/Hot957CR/status/1125895585142165504	Are you serious? #LoriLoughlin #CollegeCheatingScandal https://t.co/2f6YkR8Ppl	@Hot957CR	Hot957CR	United States of America	Iowa	Cedar Rapids	Neutral	Neutral	Twitter		18988	598	1618	"Are you serious? #LoriLoughlin #CollegeCheatingScandal https://t.co/2f6YkR8Ppl"	Tweet		
1125885227144970240	2019-05-07 22:08:50	http://twitter.com/MadonnaLong/status/1125885227144970240	RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #CollegeCheatingScandal #DisabilityRights ⁦@ConnConnection⁩ https://t.co/QQWZ9ZFcJM	@MadonnaLong	Madonna Long	United States of America			Negative	Neutral	Twitter	F	12268	1972	3211	RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #CollegeCheatingScandal #DisabilityRights ⁦@ConnConnection⁩  https://t.co/QQWZ9ZFcJM	Retweet		
1125867162307059712	2019-05-07 20:57:03	http://twitter.com/soumayaoul/status/1125867162307059712	a WOC gets life in prison for a minor drug offense, but these privileged spoiled whites b**ches know they can get away with murder. Talk about justice. #CollegeCheatingScandal	@soumayaoul	سُمَيَّة  Soumaya				Negative	Disgust	Twitter		2759	138	158	"a WOC gets life in prison for a minor drug offense, but these privileged spoiled whites b**ches know they can get away with murder. Talk about justice.  #CollegeCheatingScandal"	Tweet		
1125752593160994816	2019-05-07 13:21:48	http://twitter.com/AsieduEdmund/status/1125752593160994816	Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #DisabilityRights #CollegeCheatingScandal ⁦@AndyAUCD⁩ ⁦@Lollardfish⁩ ⁦@McNhlapo⁩ ⁦@adrianegriffen⁩ ⁦@MgmAUCD⁩ ⁦@mccrenshaw⁩ https://t.co/QQWZ9ZFcJM	@AsieduEdmund	Edmund Asiedu				Negative	Unclassified	Twitter	M	134353	6903	6707	Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #DisabilityRights #CollegeCheatingScandal ⁦@AndyAUCD⁩ ⁦@Lollardfish⁩ ⁦@McNhlapo⁩ ⁦@adrianegriffen⁩ ⁦@MgmAUCD⁩ ⁦@mccrenshaw⁩  https://t.co/QQWZ9ZFcJM	Tweet		
1125888752520507393	2019-05-07 22:22:51	http://twitter.com/IncidentalGay/status/1125888752520507393	RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq #CollegeCheatingScandal https://t.co/LbkevzFHjD	@IncidentalGay	incidental gay	United States of America	New York	New York	Neutral	Neutral	Twitter		11769	1866	945	RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq  #CollegeCheatingScandal https://t.co/LbkevzFHjD	Retweet		
1125871389897105409	2019-05-07 21:13:51	http://twitter.com/Postitwife/status/1125871389897105409	RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq #CollegeCheatingScandal https://t.co/LbkevzFHjD	@Postitwife	spajalica	Republic of Serbia	Grad Beograd	Belgrade	Neutral	Neutral	Twitter		63177	306	918	RT @THR College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ib7VvJiHtq  #CollegeCheatingScandal https://t.co/LbkevzFHjD	Retweet		
1125861154339852288	2019-05-07 20:33:11	http://twitter.com/jassemi/status/1125861154339852288	College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ZXASyB7xyf	@jassemi	Ala	United Kingdom			Neutral	Neutral	Twitter	F	33100	2497	4710	College admissions scandal series in the works from @AnnapurnaPics TV https://t.co/ZXASyB7xyf	Tweet		
1125633765387030528	2019-05-07 05:29:37	http://twitter.com/theinfamousmax1/status/1125633765387030528	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. … #CollegeCheatingScandal https://t.co/zIOKUrvEPb	@theinfamousmax1	theinfamousmax				Neutral	Neutral	Twitter		240	1	68	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. …   #CollegeCheatingScandal https://t.co/zIOKUrvEPb	Retweet		
1125752698463293440	2019-05-07 13:22:13	http://twitter.com/ConnConnection/status/1125752698463293440	RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #CollegeCheatingScandal #DisabilityRights ⁦@ConnConnection⁩ https://t.co/QQWZ9ZFcJM	@ConnConnection	Kathy Flaherty	United States of America	Connecticut		Negative	Neutral	Twitter	F	60061	2964	3474	RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #CollegeCheatingScandal #DisabilityRights ⁦@ConnConnection⁩  https://t.co/QQWZ9ZFcJM	Retweet		
1125759690296692736	2019-05-07 13:50:00	http://twitter.com/jenruthjackson/status/1125759690296692736	RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #accommodations #DisabilityRights #CollegeCheatingScandal ⁦@EveKissi⁩ ⁦@LMinYEG⁩ ⁦@Bevhillsyeg⁩ ⁦@IseeclearlyAnne⁩ ⁦@DavidLepofsky⁩ https://t.co/QQWZ9ZFcJM	@jenruthjackson	JenniferRuthJackson	United States of America	Wisconsin		Negative	Neutral	Twitter		15631	355	394	RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #accommodations #DisabilityRights #CollegeCheatingScandal ⁦@EveKissi⁩ ⁦@LMinYEG⁩ ⁦@Bevhillsyeg⁩ ⁦@IseeclearlyAnne⁩ ⁦@DavidLepofsky⁩  https://t.co/QQWZ9ZFcJM	Retweet		
1125752250465259523	2019-05-07 13:20:26	http://twitter.com/LMinYEG/status/1125752250465259523	RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #accommodations #DisabilityRights #CollegeCheatingScandal ⁦@EveKissi⁩ ⁦@LMinYEG⁩ ⁦@Bevhillsyeg⁩ ⁦@IseeclearlyAnne⁩ ⁦@DavidLepofsky⁩ https://t.co/QQWZ9ZFcJM	@LMinYEG	⚖️Leah McRorie				Negative	Neutral	Twitter	F	77362	8776	363	RT @AsieduEdmund Why The College Bribery Scandal Hurts Students With Disabilities : NPR. #accommodations #DisabilityRights #CollegeCheatingScandal ⁦@EveKissi⁩ ⁦@LMinYEG⁩ ⁦@Bevhillsyeg⁩ ⁦@IseeclearlyAnne⁩ ⁦@DavidLepofsky⁩  https://t.co/QQWZ9ZFcJM	Retweet		
1125629513759518721	2019-05-07 05:12:43	http://twitter.com/HunterFishmen/status/1125629513759518721	RT @DIFS2019 Another college teen taking it like a champ. Comment and let me know what you 
