GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1117793681040343040	2019-04-15 14:15:55	http://twitter.com/ntdbfsc/status/1117793681040343040	RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾 #CollegeCheatingScandal https://t.co/RqpozqbiZc	@ntdbfsc	Nourish the Dream	United States of America			Negative	Unclassified	Twitter		87953	873	408	"RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾
#CollegeCheatingScandal https://t.co/RqpozqbiZc"	Retweet		
1117869065895206913	2019-04-15 19:15:28	http://twitter.com/Dr_GeoFry/status/1117869065895206913	@PRisUs @kenzbry @VanityFair Why isn’t@jaredkushner involved in the #CollegeCheatingScandal It’s well known he spent like $2M to get into @Harvard	@Dr_GeoFry	Dr. GeoFry	United States of America			Neutral	Sadness	Twitter		2154	60	125	"@PRisUs @kenzbry @VanityFair Why isn’t@jaredkushner involved in the #CollegeCheatingScandal 

It’s well known he spent like $2M to get into  @Harvard"	Reply		
1117842429342834688	2019-04-15 17:29:38	http://twitter.com/Robertn800/status/1117842429342834688	RT @ThePerezHilton Enjoy prison, Aunt Becky! https://t.co/2L2eBS6U7V #LoriLoughlin #FelicityHuffman #OliviaJade #USC #CollegeCheatingScandal #FullHouse #FullerHouse	@Robertn800	Robert Eric Nelson🌈				Positive	Neutral	Twitter	M	16767	4150	4924	RT @ThePerezHilton Enjoy prison, Aunt Becky! https://t.co/2L2eBS6U7V #LoriLoughlin #FelicityHuffman #OliviaJade #USC #CollegeCheatingScandal #FullHouse #FullerHouse	Retweet		
1117675502553174017	2019-04-15 06:26:19	http://twitter.com/Karen_S05/status/1117675502553174017	RT @mOppenheimTV #NEWS: Due to the #CollegeCheatingScandal, more #universities are re-examining legacy admissions cases https://t.co/GxGjcv6X3E	@Karen_S05	karen	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	F	68540	580	385	RT @mOppenheimTV #NEWS:  Due to the #CollegeCheatingScandal, more #universities are re-examining legacy admissions cases https://t.co/GxGjcv6X3E	Retweet		
1117893885999501312	2019-04-15 20:54:06	http://twitter.com/Dr_GeoFry/status/1117893885999501312	@TheMarinaTimes @oliviajadee Why isn’t @jaredkushner involved in the #CollegeCheatingScandal It’s well known he spent like $2M to get into @Harvard	@Dr_GeoFry	Dr. GeoFry	United States of America			Neutral	Sadness	Twitter		2156	60	125	"@TheMarinaTimes @oliviajadee Why isn’t @jaredkushner involved in the #CollegeCheatingScandal 

It’s well known he spent like $2M to get into  @Harvard"	Reply		
1117812375631958017	2019-04-15 15:30:12	http://twitter.com/prollygonna1/status/1117812375631958017	Oh girl, you really are not getting it #loriloughlin @oliviajadee #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/vLU5gRtJ7M	@prollygonna1	prollygonna				Neutral	Unclassified	Twitter		111	9	211	Oh girl, you really are not getting it #loriloughlin @oliviajadee #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/vLU5gRtJ7M	Tweet		
1117846414598578177	2019-04-15 17:45:28	http://twitter.com/fullerhousewiki/status/1117846414598578177	RT @ThePerezHilton Enjoy prison, Aunt Becky! https://t.co/2L2eBS6U7V #LoriLoughlin #FelicityHuffman #OliviaJade #USC #CollegeCheatingScandal #FullHouse #FullerHouse	@fullerhousewiki	Fuller House Wiki	United States of America	California	San Francisco	Positive	Neutral	Twitter		18915	570	26	RT @ThePerezHilton Enjoy prison, Aunt Becky! https://t.co/2L2eBS6U7V #LoriLoughlin #FelicityHuffman #OliviaJade #USC #CollegeCheatingScandal #FullHouse #FullerHouse	Retweet		
1117859325114867712	2019-04-15 18:36:46	http://twitter.com/SL_OKC/status/1117859325114867712	#Loughlin #lorilaughlin Giannulli plead not guilty in $500K #CollegeCheatingScandal https://t.co/43Ts7KYDbR via https://t.co/5i0j97DEQv	@SL_OKC	CSS				Neutral	Neutral	Twitter		229399	9779	10731	"#Loughlin
#lorilaughlin
Giannulli
plead not guilty in
$500K

 #CollegeCheatingScandal

 https://t.co/43Ts7KYDbR via https://t.co/5i0j97DEQv"	Tweet		
1117730774663475201	2019-04-15 10:05:57	http://twitter.com/kemba722/status/1117730774663475201	RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾 #CollegeCheatingScandal https://t.co/RqpozqbiZc	@kemba722	Dave Jones				Negative	Unclassified	Twitter	M	175871	4029	4987	"RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾
#CollegeCheatingScandal https://t.co/RqpozqbiZc"	Retweet		
1117640620816916480	2019-04-15 04:07:43	http://twitter.com/miichyyy__/status/1117640620816916480	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	@miichyyy__	𝐦𝐢𝐜𝐡𝐞𝐥𝐥𝐞.	United States of America	New York	New York	Neutral	Sadness	Twitter		578	17	62	"RT @TalbertSwan Remember Tanya McDowell?

She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. 

She was convicted of 1st-degree larceny for “stealing“ an education.

But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk"	Retweet		
1117819523908849664	2019-04-15 15:58:37	http://twitter.com/GT_TrikePatrol/status/1117819523908849664	(Erika) Horny college student seeks English lesson from our big cock white dude. ——https://t.co/4haUNFvD46 🔥🍆👌💦#horny #CollegeCheatingScandal #pinay #blowjob #teenfuck #amateurporn #spinner #lbfm https://t.co/XyfIxUF5Cp	@GT_TrikePatrol	TrikePatrol.com	Philippines	Central Luzon (Region III)	Angeles	Neutral	Joy	Twitter		4834	5244	135	"(Erika) Horny college student seeks English lesson from our big cock white dude. 
——https://t.co/4haUNFvD46 🔥🍆👌💦#horny #CollegeCheatingScandal #pinay #blowjob #teenfuck #amateurporn #spinner #lbfm https://t.co/XyfIxUF5Cp"	Tweet		
1117807655437967360	2019-04-15 15:11:27	http://twitter.com/kevancopeland/status/1117807655437967360	RT @THR Lori Loughlin, Mossimo Giannulli plead not guilty in #CollegeCheatingScandal https://t.co/9w6ZsP0hzH https://t.co/FHExJ7T6HB	@kevancopeland	Kevan				Neutral	Neutral	Twitter	M	17778	413	1082	RT @THR Lori Loughlin, Mossimo Giannulli plead not guilty in #CollegeCheatingScandal https://t.co/9w6ZsP0hzH https://t.co/FHExJ7T6HB	Retweet		
1117900399917322241	2019-04-15 21:19:59	http://twitter.com/SellersRoseanna/status/1117900399917322241	RT @KTNV #NEW Lori Loughlin & Mossimo Giannulli plead not guilty to college admission scam charges #CollegeCheatingScandal https://t.co/Z9cg7tRiVG	@SellersRoseanna	Roseanna Sellers	United States of America	Nevada		Neutral	Neutral	Twitter	F	696	672	2241	RT @KTNV #NEW Lori Loughlin & Mossimo Giannulli plead not guilty to college admission scam charges #CollegeCheatingScandal https://t.co/Z9cg7tRiVG	Retweet		
1117808434374762496	2019-04-15 15:14:33	http://twitter.com/AliceDedonato/status/1117808434374762496	GO TO HELL➕RUMP🔥 MARCH '2' LIKE OCTOBER '2' @FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS #CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE #NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter #TAXDAY APRIL 15 TITANIC DOWN LINCOLN DOWN https://t.co/sLCv7e9qk6	@AliceDedonato	Alice DeDonato				Neutral	Neutral	Twitter	F	1133	7	10	"GO TO HELL➕RUMP🔥 MARCH '2' LIKE OCTOBER '2'
@FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS
#CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE
#NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter
#TAXDAY APRIL 15 TITANIC DOWN LINCOLN DOWN https://t.co/sLCv7e9qk6"	Tweet		
1117636514786111488	2019-04-15 03:51:24	http://twitter.com/globalacademic/status/1117636514786111488	Tomorrow is the last day to submit your application to these collges!! #CollegeCheatingScandal #collegelife #CollegeStudent #CollegeAdmissionsScandal https://t.co/CKyJYuNgJP	@globalacademic	Global Academic	United States of America			Neutral	Fear	Twitter		852	559	534	"Tomorrow is the last day to submit your application to these collges!! 
#CollegeCheatingScandal #collegelife #CollegeStudent #CollegeAdmissionsScandal https://t.co/CKyJYuNgJP"	Tweet		
1117801949145989120	2019-04-15 14:48:47	http://twitter.com/AliceDedonato/status/1117801949145989120	GO TO HELL➕RUMP🔥 MARCH '2' LIKE OCTOBER '2' @FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS #CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE #NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter https://t.co/u2d9if3DLk	@AliceDedonato	Alice DeDonato				Neutral	Neutral	Twitter	F	1129	7	10	"GO TO HELL➕RUMP🔥 MARCH '2' LIKE OCTOBER '2'
@FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS
#CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE
#NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter https://t.co/u2d9if3DLk"	Tweet		
1117695111746465793	2019-04-15 07:44:15	http://twitter.com/JamesMo28183040/status/1117695111746465793	Any sugar baby available for huge weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies	@JamesMo28183040	James Morgan				Positive	Neutral	Twitter	M	121	19	0	Any sugar baby available for huge weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies	Tweet		
1117851359980572672	2019-04-15 18:05:07	http://twitter.com/Amymillerstale/status/1117851359980572672	RT @RosewoodGirlz #LoriLoughlin pleads #notguilty https://t.co/3mvh6A1vQy @theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal	@Amymillerstale	Amy Miller	United States of America	Pennsylvania	Philadelphia	Neutral	Neutral	Twitter	F	31989	100	219	"RT @RosewoodGirlz #LoriLoughlin pleads #notguilty
https://t.co/3mvh6A1vQy
@theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal"	Retweet		
1117860195491651584	2019-04-15 18:40:14	http://twitter.com/Chadwik3/status/1117860195491651584	Wow, so the daughters knew the entire time, in fake gear, on equipment, “acting” the part. All 4 should serve some time #CollegeCheatingScandal #DISGUSTING #loriloughlin Lori Loughlin pleads not guilty in her first response to the college admissions scam https://t.co/5VoExVANlm	@Chadwik3	Chad Halliwell	United States of America	California	San Francisco	Negative	Disgust	Twitter	M	6479	144	1074	Wow, so the daughters knew the entire time, in fake gear, on equipment, “acting” the part. All 4 should serve some time #CollegeCheatingScandal #DISGUSTING #loriloughlin  Lori Loughlin pleads not guilty in her first response to the college admissions scam https://t.co/5VoExVANlm	Tweet		
1117825982495326210	2019-04-15 16:24:17	http://twitter.com/Brightly50/status/1117825982495326210	#CollegeCheatingScandal #CollegeAdmissionsScandal Lori Loughlin & Husband Mossimo Giannulli Plead Not Guilty In College Admissions Scam The actress & fashion designer are charged with money laundering & mail fraud. https://t.co/zBHHwDfO3C https://t.co/p1wHxQb5L3	@Brightly50	Formerly Brightly5				Neutral	Disgust	Twitter		66104	1403	1276	"#CollegeCheatingScandal #CollegeAdmissionsScandal Lori Loughlin & Husband Mossimo Giannulli Plead Not Guilty In College Admissions Scam
The actress & fashion designer are charged with money laundering & mail fraud.
https://t.co/zBHHwDfO3C https://t.co/p1wHxQb5L3"	Tweet		
1117697092443693056	2019-04-15 07:52:07	http://twitter.com/juan90430516/status/1117697092443693056	Any sugar baby available for hug weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #Text me on whatsapp(+15086574172)or kik(sugardaddy1100)	@juan90430516	juan				Positive	Neutral	Twitter	M	393	23	0	Any sugar baby available for hug weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #Text me on whatsapp(+15086574172)or kik(sugardaddy1100)	Tweet		
1117869343654563840	2019-04-15 19:16:35	http://twitter.com/JenningsTaza/status/1117869343654563840	Huffman: “with deep regret and shame over what I have done.” #CollegeCheatingScandal What she really meant: regret and shame over having been caught. @FoxNews Was there no kitchen table conversation whether cheating, mail fraud or tax fraud was a good idea? @TheFive https://t.co/z4ARv4QRei	@JenningsTaza	Antoine				Negative	Disgust	Twitter	M	7484	525	548	"Huffman: “with deep regret and shame over what I have done.”
#CollegeCheatingScandal
What she really meant: regret and shame over having been caught.
@FoxNews
Was there no kitchen table conversation whether cheating, mail fraud or tax fraud was a good idea? @TheFive https://t.co/z4ARv4QRei"	Tweet		
1117639410827386880	2019-04-15 04:02:54	http://twitter.com/miichyyy__/status/1117639410827386880	RT @TalbertSwan Remember Kelley Williams-Bolar? She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron. She was sentenced to 3 years & ordered to pay $30,000 to the school district. But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF	@miichyyy__	𝐦𝐢𝐜𝐡𝐞𝐥𝐥𝐞.	United States of America	New York	New York	Negative	Sadness	Twitter		577	17	62	"RT @TalbertSwan Remember Kelley Williams-Bolar?

She was was convicted of using the wrong residence to get her daughters into a better school district in Ohio than underperforming Akron.

She was sentenced to 3 years & ordered to pay $30,000 to the school district.

But, #CollegeCheatingScandal https://t.co/yJ1pj1FWOF"	Retweet		
1117801671407669250	2019-04-15 14:47:40	http://twitter.com/AliceDedonato/status/1117801671407669250	GO TO HELL➕RUMP🔥 MARCH '2' LIKE OCTOBER '2' @FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS #CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE #NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter https://t.co/Kfqqf9gvYA	@AliceDedonato	Alice DeDonato				Neutral	Neutral	Twitter	F	1128	7	10	"GO TO HELL➕RUMP🔥 MARCH '2' LIKE OCTOBER '2'
@FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS
#CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE
#NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter https://t.co/Kfqqf9gvYA"	Tweet		
1117761398065565696	2019-04-15 12:07:38	http://twitter.com/MikeE5037/status/1117761398065565696	RT @TKovachNashvil I kinda like this picture.... 😉 I joined the @usairforce at age 17, in 1975. #CollegeAdmissionsScandal #CollegeCheatingScandal #military #veterans https://t.co/nlCPpOMhEX	@MikeE5037	Doc D (Deplorable)😎	United States of America	Ohio		Neutral	Neutral	Twitter		55511	8047	8834	"RT @TKovachNashvil I kinda like this picture....  😉  I joined the @usairforce at age 17, in 1975.

#CollegeAdmissionsScandal  #CollegeCheatingScandal  #military  #veterans https://t.co/nlCPpOMhEX"	Retweet		
1117816638525427712	2019-04-15 15:47:09	http://twitter.com/FrostBarnes/status/1117816638525427712	@thehill From Full House to a Fuller Cell. #loriloughlin #auntbecky #CollegeCheatingScandal	@FrostBarnes	Frost-Barnes				Neutral	Joy	Twitter		2215	157	128	@thehill From Full House to a Fuller Cell.  #loriloughlin #auntbecky #CollegeCheatingScandal	Reply		
1117599948369997829	2019-04-15 01:26:06	http://twitter.com/KidCapricorn/status/1117599948369997829	Awards Lori Laughlin will never win? #CollegeCheatingScandal #LoriLoughlin #Cheaters	@KidCapricorn	Kid Capricorn				Negative	Sadness	Twitter		1067	9	99	Awards Lori Laughlin will never win? #CollegeCheatingScandal #LoriLoughlin #Cheaters	Tweet		
1117928285848113153	2019-04-15 23:10:48	http://twitter.com/QQuandary/status/1117928285848113153	RT @VickiBarbolak #CollegeCheatingScandal I heard #LoriLoughlin pleased NOT GUILTY! Not me, I did it! https://t.co/Fec1MjJYwc	@QQuandary	Q Quandary				Positive	Neutral	Twitter		7300	122	386	RT @VickiBarbolak #CollegeCheatingScandal I heard #LoriLoughlin pleased NOT GUILTY! Not me, I did it! https://t.co/Fec1MjJYwc	Retweet		
1117831323727667202	2019-04-15 16:45:30	http://twitter.com/StraightUpMama/status/1117831323727667202	Yes, they have the right to plead not guilty. Thank You America. Now let's just hope justice prevails! #LoriLoughlin #CollegeCheatingScandal	@StraightUpMama	StraightUpMama	United States of America	Wisconsin		Positive	Disgust	Twitter		3736	560	809	Yes, they have the right to plead not guilty. Thank You America. Now let's just hope justice prevails! #LoriLoughlin #CollegeCheatingScandal	Tweet		
1117817811227807745	2019-04-15 15:51:48	http://twitter.com/MorganJoe19/status/1117817811227807745	Any sugar baby available for hug weekly allowance #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies https://t.co/oAQtS002tB Text me on +1937-999-1445 you will be blessed	@MorganJoe19	Morgan Joe	Nigeria			Positive	Joy	Twitter	M	81	37	1	"Any sugar baby available for hug weekly allowance  #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements  #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies https://t.co/oAQtS002tB
Text me on +1937-999-1445 you will be blessed"	Tweet		
1117759555444850688	2019-04-15 12:00:19	http://twitter.com/Angels_of_Truth/status/1117759555444850688	There is no greater status than being a child of God and a follower of Christ https://t.co/wZTlJMRJXT #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/UILnhmraGt	@Angels_of_Truth	Angels of Truth				Neutral	Joy	Twitter		756	75	120	There is no greater status than being a child of God and a follower of Christ https://t.co/wZTlJMRJXT #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/UILnhmraGt	Tweet		
1117846392339337218	2019-04-15 17:45:23	http://twitter.com/fullerhousewiki/status/1117846392339337218	RT @tarpeggio Right now I think Lori Loughlin is guilty. Although, depending how much she offered me, I could change my mind. #loriloughlin #lorilaughlin #fullerhouse #CollegeCheatingScandal #CollegeAdmissionsScandal #CollegeStudent #collegeadmissionscandal	@fullerhousewiki	Fuller House Wiki	United States of America	California	San Francisco	Positive	Unclassified	Twitter		18914	570	26	"RT @tarpeggio Right now I think Lori Loughlin is guilty. Although, depending how much she offered me, I could change my mind. 

#loriloughlin #lorilaughlin #fullerhouse #CollegeCheatingScandal #CollegeAdmissionsScandal #CollegeStudent #collegeadmissionscandal"	Retweet		
1117588867819819008	2019-04-15 00:42:04	http://twitter.com/Lisa_McRee/status/1117588867819819008	As #LoriLoughlin #COLLEGECHEATINGSCANDAL legal problems mount, she faces a fateful choice in college admissions scandal https://t.co/ouDIUKmsJd	@Lisa_McRee	Lisa McRee	United States of America	California	Los Angeles	Neutral	Unclassified	Twitter	F	5252	1271	669	As #LoriLoughlin #COLLEGECHEATINGSCANDAL legal problems mount, she faces a fateful choice in college admissions scandal https://t.co/ouDIUKmsJd	Tweet		
1117893520067403776	2019-04-15 20:52:39	http://twitter.com/helenf531/status/1117893520067403776	RT @ThePerezHilton Enjoy prison, Aunt Becky! https://t.co/2L2eBS6U7V #LoriLoughlin #FelicityHuffman #OliviaJade #USC #CollegeCheatingScandal #FullHouse #FullerHouse	@helenf531	Helen T				Positive	Neutral	Twitter	F	9867	95	336	RT @ThePerezHilton Enjoy prison, Aunt Becky! https://t.co/2L2eBS6U7V #LoriLoughlin #FelicityHuffman #OliviaJade #USC #CollegeCheatingScandal #FullHouse #FullerHouse	Retweet		
1117853845370146817	2019-04-15 18:15:00	http://twitter.com/Lauralegal212/status/1117853845370146817	RT @RosewoodGirlz #LoriLoughlin pleads #notguilty https://t.co/3mvh6A1vQy @theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal	@Lauralegal212	Laura	Argentina	Ciudad de Buenos Aires		Neutral	Neutral	Twitter	F	8412	39	52	"RT @RosewoodGirlz #LoriLoughlin pleads #notguilty
https://t.co/3mvh6A1vQy
@theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal"	Retweet		
1117703492557332480	2019-04-15 08:17:33	http://twitter.com/VHolt9/status/1117703492557332480	RT @TKovachNashvil I kinda like this picture.... 😉 I joined the @usairforce at age 17, in 1975. #CollegeAdmissionsScandal #CollegeCheatingScandal #military #veterans https://t.co/nlCPpOMhEX	@VHolt9	VHolt	United States of America			Neutral	Neutral	Twitter		80733	1735	521	"RT @TKovachNashvil I kinda like this picture....  😉  I joined the @usairforce at age 17, in 1975.

#CollegeAdmissionsScandal  #CollegeCheatingScandal  #military  #veterans https://t.co/nlCPpOMhEX"	Retweet		
1117596164818444288	2019-04-15 01:11:04	http://twitter.com/JurryKuahoLaw/status/1117596164818444288	RT @BLaw Money laundering prosecutions conjure up images of crime syndicates. But prosecutors are pressing the same charges against parents accused in the #CollegeCheatingScandal. https://t.co/ZT2fEMqTJ5	@JurryKuahoLaw	Dominus Litis				Neutral	Disgust	Twitter		1305	78	754	RT @BLaw Money laundering prosecutions conjure up images of crime syndicates. But prosecutors are pressing the same charges against parents accused in the #CollegeCheatingScandal. https://t.co/ZT2fEMqTJ5	Retweet		
1117893223370739712	2019-04-15 20:51:28	http://twitter.com/MisterHappyface/status/1117893223370739712	#CollegeCheatingScandal So rich ppl want 2 buy their kid's way in2 elite colleges? Instead of bribing the faculty & faking academic achievements, how about we allow their kid in on the condition that they sponsor a few low-income students who qualified but can't afford the cost?	@MisterHappyface	Phúc Lê	United States of America	California	San Jose	Negative	Sadness	Twitter		2794	10	36	#CollegeCheatingScandal So rich ppl want 2 buy their kid's way in2 elite colleges? Instead of bribing the faculty & faking academic achievements, how about we allow their kid in on the condition that they sponsor a few low-income students who qualified but can't afford the cost?	Tweet		
1117619027386470406	2019-04-15 02:41:55	http://twitter.com/gadiadelman/status/1117619027386470406	RT @TKovachNashvil I kinda like this picture.... 😉 I joined the @usairforce at age 17, in 1975. #CollegeAdmissionsScandal #CollegeCheatingScandal #military #veterans https://t.co/nlCPpOMhEX	@gadiadelman	Gadi Adelman	United States of America			Neutral	Neutral	Twitter	M	22914	6970	7346	"RT @TKovachNashvil I kinda like this picture....  😉  I joined the @usairforce at age 17, in 1975.

#CollegeAdmissionsScandal  #CollegeCheatingScandal  #military  #veterans https://t.co/nlCPpOMhEX"	Retweet		
1117853367529693184	2019-04-15 18:13:06	http://twitter.com/ExposeSoros/status/1117853367529693184	Don't let that scum #jussiesmolett off the hook. He is getting a fraction of what the #CollegeCheatingScandal got. He is best friends with #fakenews. #JusticeIsComing	@ExposeSoros	DJ Says	United States of America	Nevada		Positive	Disgust	Twitter		1018	585	1220	Don't let that scum #jussiesmolett off the hook. He is getting a fraction of what the #CollegeCheatingScandal got. He is best friends with #fakenews.  #JusticeIsComing	Tweet		
1117840231967993856	2019-04-15 17:20:54	http://twitter.com/RosewoodGirlz/status/1117840231967993856	RT @RosewoodGirlz #LoriLoughlin pleads #notguilty https://t.co/3mvh6A1vQy @theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal	@RosewoodGirlz	Amy	United States of America	Maryland	Baltimore	Neutral	Neutral	Twitter	F	50315	1604	2074	"RT @RosewoodGirlz #LoriLoughlin pleads #notguilty
https://t.co/3mvh6A1vQy
@theinquisitr @IQShowbiz #CollegeCheatingScandal #CollegeAdmissionsScandal"	Retweet		
1117828241019101185	2019-04-15 16:33:15	http://twitter.com/Brightly50/status/1117828241019101185	#CollegeCheatingScandal #CollegeAdmissionsScandal Published 1 hour agoLast Update 59 mins ago Lori Loughlin, husband Mossimo Giannulli enter not guilty pleas in college admissions cheating scandal https://t.co/6xteDvQLVx https://t.co/GyicL39flp	@Brightly50	Formerly Brightly5				Neutral	Unclassified	Twitter		66106	1403	1276	"#CollegeCheatingScandal #CollegeAdmissionsScandal 
 Published 1 hour agoLast Update 59 mins ago
Lori Loughlin, husband Mossimo Giannulli enter not guilty pleas in college admissions cheating scandal 
https://t.co/6xteDvQLVx https://t.co/GyicL39flp"	Tweet		
1117916138409582592	2019-04-15 22:22:31	http://twitter.com/MRinaldoHansen/status/1117916138409582592	RT @JRCFoundation The message of the #CollegeCheatingScandal is admission requirements dont apply if your rich. Every school & every parent involved s/be held accountable. They should all be holding their heads in shame, preferably behind bars.	@MRinaldoHansen	Mary Rinaldo-Hansen	United States of America	New York	New York	Negative	Unclassified	Twitter	F	299	5	2	"RT @JRCFoundation The message of the #CollegeCheatingScandal is admission requirements dont apply if your rich.
Every school & every parent involved s/be held accountable. They should all be holding their heads in shame, preferably behind bars."	Retweet		
1117787203407622144	2019-04-15 13:50:11	http://twitter.com/AliceDedonato/status/1117787203407622144	GO TO HELL➕RUMP🔥 @FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS #CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE #NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter	@AliceDedonato	Alice DeDonato				Positive	Unclassified	Twitter	F	1124	7	10	"GO TO HELL➕RUMP🔥
@FORDHAM @FBI @GOP @TheDemCoalition #PalmSunday @MCDONALDS
#CollegeCheatingScandal #HOSPITALS #restaurants @SUBWAY🥪 @YALE
#NYPD JAMES PATRICK O'NEILL #BRONX #PalmSunday #HolyWeek #Easter"	Tweet		
1117932646816976898	2019-04-15 23:28:07	http://twitter.com/marystudeny/status/1117932646816976898	#LoriLoughlin pleads Not Guilty & takes ZERO responsibility for her actions in #CollegeCheatingScandal Hope she never against works on @fullerhouse or anything else. Shameful behavior & not a person to be respected, never. @netflix @candacecbure @bobsaget @JodieSweetin	@marystudeny	Mary R. Studeny	United States of America	Pennsylvania		Negative	Disgust	Twitter	F	20231	132	562	"#LoriLoughlin pleads Not Guilty &
takes ZERO responsibility for her actions in #CollegeCheatingScandal

Hope she never against works on @fullerhouse or anything else.
Shameful behavior & not a person to be respected, never.

@netflix @candacecbure @bobsaget @JodieSweetin"	Tweet		
1117846959555878913	2019-04-15 17:47:38	http://twitter.com/GayWebSource/status/1117846959555878913	The latest The https://t.co/fPJQWV39Nw Daily Tweet! https://t.co/lm4LBIg6yE #gameofthrones #collegecheatingscandal	@GayWebSource	GayWebSource.com	United States of America			Neutral	Neutral	Twitter		30566	8255	8793	The latest The https://t.co/fPJQWV39Nw Daily Tweet! https://t.co/lm4LBIg6yE #gameofthrones #collegecheatingscandal	Tweet		
