GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1113536305923743744		http://twitter.com/cjakelsey/status/1113536305923743744	b'rt @smolbean01 someone who has been emotionally abused will:  constantly apologize  hide their feelings in fear of upsetting you  break down during small disagreements thinking it will explode  need a lot of reassurance please be patient, we are trying.'	@cjakelsey	cjakelsey				Negative	Fear	Twitter						RT @smolbean01 Someone who has been emotionally abused will: • Constantly apologize • Hide their feelings in fear of upsetting you • Break down during small disagreements thinking it will explode • Need a lot of reassurance  Please be patient, we are trying.	Retweet		
1113510231118614529		http://twitter.com/Almighty_Davion/status/1113510231118614529	b'rt @warriors that looks familiar, @boogiecousins'	@Almighty_Davion	💔				Neutral	Neutral	Twitter						RT @warriors that looks familiar, @boogiecousins 😂 https://t.co/AmvZ28rE7A	Retweet		
1113255543227834368		http://twitter.com/JThompsbj/status/1113255543227834368	b'rt @aoc you mad bro?'	@JThompsbj	Jackie Thompson	United States of America			Neutral	Neutral	Twitter	F					RT @AOC You mad bro? 😂 https://t.co/hK8tDxX3Je	Retweet		
1113509537498243072		http://twitter.com/VeganWCurves/status/1113509537498243072	b'what a brilliant mind'	@VeganWCurves	Gina Marie	United States of America	Missouri		Positive	Joy	Twitter	F					What a brilliant mind🙏	Tweet		
1113440335248732160		http://twitter.com/robinlustig/status/1113440335248732160	b'thirty years ago today, i presented my first edition of @bbcworldtonight . little did i know then what it would lead to!'	@robinlustig	Robin Lustig				Neutral	Unclassified	Twitter						Thirty years ago today, I presented my first edition of @BBCWorldTonight . Little did I know then what it would lead to!	Tweet		
1113430643483004928		http://twitter.com/LJBgarbo/status/1113430643483004928	b'rt @timeghosttempus @unplannedmovie is the moving true story of a #plannedparenthood administrator who saw something that changed her mind about abortion. twitter tried to shut down the movies account but the outcry saved it. they do not want you to see this movie! #unplannedthemovie'	@LJBgarbo	LJB	United States of America	Florida	Orlando	Neutral	Sadness	Twitter						RT @TimeGhostTempus 👉@UnplannedMovie is the moving true story of a #PlannedParenthood administrator who saw something that changed her mind about abortion. Twitter tried to shut down the movie’s account but the outcry saved it.  They don’t want you to see this movie! #UnplannedTheMovie https://t.co/bT43FDldsU	Retweet		
1113241348474322944		http://twitter.com/frid_barnabas/status/1113241348474322944	b'rt @silveragetv on this date in 1956, long-running soaps #theedgeofnight and #astheworldturns both debuted on cbs. the edge of night ended in 1984, while as the world turns would air for another 26 years.'	@frid_barnabas	Barnabas Frid				Neutral	Neutral	Twitter	M					RT @SilverAgeTV On this date in 1956, long-running soaps #TheEdgeOfNight and #AsTheWorldTurns both debuted on CBS. The Edge of Night ended in 1984, while As the World Turns would air for another 26 years. https://t.co/Thv1ATuZv5	Retweet		
1113509257163546625		http://twitter.com/Baddgirljaee/status/1113509257163546625	b'i do not like that funny shit keep the same energy'	@Baddgirljaee	Jae💋				Positive	Anger	Twitter						I don’t like that funny shit keep the same energy	Tweet		
1113402627386163201		http://twitter.com/khadijaelboushi/status/1113402627386163201	b'@brookiynmarvel european men are so beautiful'	@khadijaelboushi	Kaj	Qatar	Ad Dawhah	Doha	Positive	Joy	Twitter	M					@brookIynmarvel European men are so beautiful ❤️❤️	Reply		
1113337249914085377		http://twitter.com/ola_jaburata/status/1113337249914085377	b'rt @spectatorindex national debt. (billion euros) italy: 2,331 france: 2,322 germany: 2,052 united kingdom: 2,042 spain: 1,175 belgium: 471.3 netherlands: 404.4 greece: 334.9 austria: 288.7 portugal: 248.9 poland: 240.3 ireland: 216.2 sweden: 176 finland: 135.7 denmark: 103.6 hungary: 91.5'	@ola_jaburata	aliu	Nigeria	Oyo	Ibadan	Neutral	Neutral	Twitter						RT @spectatorindex National debt. (billion euros) Italy: 2,331 France: 2,322 Germany: 2,052 United Kingdom: 2,042 Spain: 1,175 Belgium: 471.3 Netherlands: 404.4 Greece: 334.9 Austria: 288.7 Portugal: 248.9 Poland: 240.3 Ireland: 216.2 Sweden: 176 Finland: 135.7 Denmark: 103.6 Hungary: 91.5	Retweet		
1113478088699064320		http://twitter.com/AcroBMan/status/1113478088699064320	"b'@kinkshamebatman i got nothing against it and sure my brain is telling me it is going to be good, a lot of good moving parts, good trailer, but i left the trailer thinking ""oh, its this movie again, but this time with joaquin phoenix""'"	@AcroBMan	Gabe				Positive	Neutral	Twitter	M					"@kinkshamebatman i got nothing against it and sure my brain is telling me it's going to be good, a lot of good moving parts, good trailer, but i left the trailer thinking ""oh, its this movie again, but this time with joaquin phoenix"""	Reply		
1113363174563229696		http://twitter.com/TheDeadSecrets/status/1113363174563229696	"b'rt @nathanpgrassi wednesday night = murder mystery night! join @thedeadsecrets for another evening of ""superb murder mystery mayhem"" (piccadilly productions). #hickorydickorymurder: a improvised murder mystery based on audience suggestions! 8pm | @artsatofs | #improv #comedy #oxford #oxtweets'"	@TheDeadSecrets	The Dead Secrets	United Kingdom	South East England	Oxford	Positive	Joy	Twitter						"RT @NathanPGrassi Wednesday night = Murder Mystery night! Join @TheDeadSecrets for another evening of ""superb murder mystery mayhem"" (Piccadilly Productions). #HickoryDickoryMurder: a improvised murder mystery based on audience suggestions! 8pm | @ArtsatOFS | #improv #comedy #Oxford #Oxtweets 🔪 https://t.co/iGZ788v4LH"	Retweet		
1113251029963935744		http://twitter.com/FcpsTeam/status/1113251029963935744	b'the teachers each have a small group! lots of intense learning. @fw_wildcats @suptking'	@FcpsTeam	FCPSComplianceTeam				Neutral	Joy	Twitter						The teachers each have a small group! Lots of intense learning. @FW_Wildcats  @suptking https://t.co/Nak6ZWKHx3	Tweet		
1113488400865124352		http://twitter.com/CallMeFieri/status/1113488400865124352	b'when you are right, you are right. follow the rules and procedu... more for sagittarius'	@CallMeFieri	maddd ¨̮				Neutral	Joy	Twitter						When you are right, you’re right. Follow the rules and procedu... More for Sagittarius https://t.co/F2q6MQSo3A	Tweet		
1113416007681335296		http://twitter.com/Deserie65310871/status/1113416007681335296	b'my wednesday'	@Deserie65310871	Jadess	France	Île-de-France	Paris	Positive	Joy	Twitter						My Wednesday 💖 https://t.co/0CRCo4r5qi	Tweet		
1113523075864305665		http://twitter.com/BhagArjunBhag/status/1113523075864305665	b'hands up who had arsenal and chelsea in 3rd and 4th with 6 games to play'	@BhagArjunBhag	Saahil D	India	Maharashtra	Mumbai	Neutral	Unclassified	Twitter						Hands up who had Arsenal and Chelsea in 3rd and 4th with 6 games to play	Tweet		
1113520489169920002		http://twitter.com/MartinYeldham/status/1113520489169920002	b'rt @chadloder german ducks really have their shit together'	@MartinYeldham	martin yeldham				Negative	Unclassified	Twitter	M					RT @chadloder German ducks really have their shit together https://t.co/4rOLmRtq4o	Retweet		
1113556453846016000		http://twitter.com/majorxcunt/status/1113556453846016000	b'rt @miguelb_94 if you see me selling avocados for $20 each to white people, mind your business.'	@majorxcunt	cheESEcake				Neutral	Neutral	Twitter						RT @MiguelB_94 If you see me selling avocados for $20 each to white people, mind your business. https://t.co/ty2k7lWlIO	Retweet		
1113469844983357445		http://twitter.com/budkillington/status/1113469844983357445	b'rt @germjeezus this summer gon be fye'	@budkillington	◟̽◞̽ImLadyKillington◟̽◞̽	United States of America	Oklahoma		Neutral	Joy	Twitter						RT @GERMJEEZUS THIS SUMMER GON BE FYE	Retweet		
1113400932434186240		http://twitter.com/crizarang/status/1113400932434186240	b'rt @ryanpernofski just a couple moments in the ocean'	@crizarang	❝crizarah❞				Neutral	Joy	Twitter						RT @RyanPernofski just a couple moments in the ocean https://t.co/HNiHHiyq1E	Retweet		
1113400985643311104		http://twitter.com/TheBest_ManUtd/status/1113400985643311104	b'mctominay reflects on bittersweet night'	@TheBest_ManUtd	Jeffery AM				Neutral	Neutral	Twitter	M					McTominay reflects on bittersweet night https://t.co/ro7kxMs7Ig	Tweet		
1113258318166929408		http://twitter.com/18AKGOYAL/status/1113258318166929408	b'for chandigarh battle, congress picks old warhorse pawan bansal | elections news, the indian express   via @indianexpress'	@18AKGOYAL	ASHWANI KUMAR GOYAL				Neutral	Neutral	Twitter						For Chandigarh battle, Congress picks old warhorse Pawan Bansal | Elections News, The Indian Express https://t.co/qGaDccwRwW via @IndianExpress	Tweet		
1113537061242462210		http://twitter.com/CarolinCho6/status/1113537061242462210	b'rt @__onemorechance happy birthday to our dancing machine! this is your day! enjoy! #happyeunhyukday  @allrisesilver'	@CarolinCho6	Carolin_Cho😍				Positive	Joy	Twitter	F					RT @__onemorechance Happy birthday to our dancing machine! This is your day! Enjoy! #HappyEunhyukDay 🎉🎂 @AllRiseSilver https://t.co/EcsF7NcHvf	Retweet		
1113544625250238464		http://twitter.com/peachyflan/status/1113544625250238464	b'@pisxes_chi bruh that is hella neat! you will have to save up! my dream is to go to e3 one day uwu)/'	@peachyflan	𝓟𝓮𝓪𝓬𝓱𝔂𝓑𝓸𝓸𝓽𝔂 🍑✨	United States of America			Positive	Sadness	Twitter						@pisxes_chi BRUH that's hella neat!  You'll have to save up! My dream is to go to E3 one day uwu)/	Reply		
1113437868163309570		http://twitter.com/_OgKD/status/1113437868163309570	b'@_thatsshap you all missing me and daylo'	@_OgKD	Zeno	United States of America	Texas		Neutral	Sadness	Twitter	M					@_ThatsShap Y’all missing me and daylo	Reply		
1113413042237259776		http://twitter.com/TaffyRaps/status/1113413042237259776	b'lil sis and pops i am so jealous i did not get my dads dimples'	@TaffyRaps	Taffy 🍓	United Kingdom	Greater London	London	Positive	Sadness	Twitter						Lil sis and pops😍😍 I’m so jealous I didn’t get my dad’s dimples😭 https://t.co/ljfWoQX0wR	Tweet		
1113458590164111360		http://twitter.com/EarlBoogy/status/1113458590164111360	b'rt @vieavecleigh people move to l.a. & tweet they ass off about how we weird but this is really what real l.a. look like this is what natives look like'	@EarlBoogy	Cal🌴 Cole	United States of America	Texas	Dallas	Neutral	Unclassified	Twitter	M					RT @VieAvecLeigh people move to L.A. & tweet they ass off about how we “weird” but this is really what real L.A. look like this is what NATIVES look like https://t.co/ZEUyWnChMC	Retweet		
1113561291795378177		http://twitter.com/uhhhhorsethroat/status/1113561291795378177	b'rt @mattcolville just the act of doing the research, ancient tomes, distant libraries, forgotten sages, can be a: a lot of fun and b: all you need to buy time to figure out an answer!'	@uhhhhorsethroat	jubby				Positive	Joy	Twitter						RT @mattcolville Just the act of doing the research, ancient tomes, distant libraries, forgotten sages, can be A: a lot of fun and B: all you need to buy time to figure out an answer!	Retweet		
1113444698167894016		http://twitter.com/lolanidox/status/1113444698167894016	b'rt @playrgg  hot new giveaway  our march giveaway has just gone live!  win an iphone xr + 1 year supply of @gfuelenergy  like + rt + follow  tag 3 friends  click the link below to enter!  enter for free'	@lolanidox	''Sean''				Neutral	Neutral	Twitter						RT @PlayrGG 🚨🚨 HOT NEW GIVEAWAY 🚨🚨 Our March giveaway has just gone LIVE! 🎁 WIN AN IPHONE XR + 1 Year Supply of @GFuelEnergy 💞 LIKE + RT + FOLLOW 💁‍♂️ Tag 3 Friends 🖱️ Click the link below to enter! ⬇️ ENTER FOR FREE ⬇️ https://t.co/PmlEDBTtDM https://t.co/LtDYahXAcQ	Retweet		
1113382081843871744		http://twitter.com/asap_shots/status/1113382081843871744	b'@nyaikae @zupta_chologist knock tha hustle'	@asap_shots	ASAP-SHOTS	United States of America			Neutral	Joy	Twitter						@nyaikae @Zupta_Chologist Knock tha hustle💥	Reply		
1113330263801466880		http://twitter.com/SatishCheney/status/1113330263801466880	b'disgraced former leader najib razak arrives for his trial at a court in kuala lumpur   via @afp #1mdb #malaysia'	@SatishCheney	Satish Cheney	Hong Kong S.A.R.	Kowloon City	Hong Kong	Negative	Neutral	Twitter	M					Disgraced former leader Najib Razak arrives for his trial at a court in Kuala Lumpur https://t.co/5vq1Fs44tG via @AFP  #1MDB #Malaysia	Tweet		
1113412192471121920		http://twitter.com/nrfrhainjprdn/status/1113412192471121920	b'rt @ellzbaybay looking right cuz you left me down'	@nrfrhainjprdn	yen				Neutral	Joy	Twitter	F					RT @ellzbaybay looking right cuz you left me down https://t.co/RkyTtYxCc9	Retweet		
1113485538323988480		http://twitter.com/74Marebear74/status/1113485538323988480	b'rt @newshelvesbooks first ever romance bookstore day announced!'	@74Marebear74	Mary Leoson	United States of America	Ohio	Cleveland	Neutral	Joy	Twitter	F					RT @NewShelvesBooks First ever Romance Bookstore Day announced! https://t.co/7nWCTIZ0Dy	Retweet		
1113295862283653121		http://twitter.com/nrarfhhhhh/status/1113295862283653121	b'the reason behind my smile is you:)'	@nrarfhhhhh	فه🌻	Malaysia			Positive	Joy	Twitter						the reason behind my smile is you:)	Tweet		
1113506414125887488		http://twitter.com/99_Wolves_17/status/1113506414125887488	b'@bobpockrass nationwide race also under the lights?'	@99_Wolves_17	99Wolves	United States of America	Illinois	Chicago	Neutral	Fear	Twitter						@bobpockrass Nationwide race also under the lights?	Reply		
1113287997582061571		http://twitter.com/elenchos/status/1113287997582061571	b'@sofaking1170 @jeffbenefield1 that is not what the equal pay act says, or what kamala harris is talking about here. but we have had $15 per hour here since 2015 and it seems to have worked out real nice. from what i gather you all have not been able to believe your eyes. could be your dogma is wrong?'	@elenchos	elenchos				Negative	Unclassified	Twitter						@sofaking1170 @JeffBenefield1 That's not what the Equal Pay Act says, or what Kamala Harris is talking about here. But we've had $15 per hour here since 2015 and it seems to have worked out real nice. From what I gather you all haven't been able to believe your eyes. Could be your dogma is wrong? https://t.co/STZoeRu1Sq	Reply		
1113546930737618944		http://twitter.com/thtsms21/status/1113546930737618944	b'rt @hiiikaliber yes, all the fucking time'	@thtsms21	VanteBeTheName				Positive	Neutral	Twitter						RT @hiiiKaliber yes, all the fucking time https://t.co/kNYPNkf9mi	Retweet		
1113487264749953024		http://twitter.com/Crypto_medito/status/1113487264749953024	b'@fullbeerbottle i am so disappointed about myself because i did not take any trade today and yesterday i am to afraid... so bear market no money, alt season no money.. what to do ?'	@Crypto_medito	Crypto_Med				Negative	Sadness	Twitter						@Fullbeerbottle I am so disappointed about myself because I didn’t take any trade today and yesterday I am to afraid... so bear market no money, alt season no money.. what to do ?	Reply		
1113274700283691009		http://twitter.com/Kedrek214/status/1113274700283691009	b'rt @rangers .@dak and the @dallascowboys are in the house!'	@Kedrek214	Ked	United States of America	Texas		Neutral	Neutral	Twitter						RT @Rangers .@dak and the @dallascowboys are in the house! ⭐️🏈 https://t.co/8P5SOK9LS0	Retweet		
1113475330071834625		http://twitter.com/sashagaskin/status/1113475330071834625	b'@deadmeatjames : new kill count franchise next week... me: (praying) please be texas chainsaw, please be texas chainsaw'	@sashagaskin	Sasha Graves-Gaskin	United States of America	Michigan		Negative	Fear	Twitter						@deadmeatjames : New Kill Count franchise next week... Me: (praying) Please be Texas Chainsaw, please be Texas Chainsaw	Tweet		
1113488478698856449		http://twitter.com/shflycwt0824/status/1113488478698856449	b'rt @shfly3424 happy birthday'	@shflycwt0824	WingTungkkk				Neutral	Joy	Twitter						RT @shfly3424 Happy birthday 🎉🎉🎉 https://t.co/5FUFYQ9dbs	Retweet		
1113556838245642241		http://twitter.com/nola_love9/status/1113556838245642241	b'when kelly hits a better note than beyonce'	@nola_love9	FLIRTY By NATURE	United Arab Emirates	Abu Dhabi	Abu Dhabi	Neutral	Unclassified	Twitter						When Kelly hits a better note than Beyoncé	Tweet		
1113539722763231232		http://twitter.com/Cristin45759873/status/1113539722763231232	b'rt @floofyjisung can we talk about the way woojin just effortlessly spun felix 360 in the air??'	@Cristin45759873	PENDEX💩				Neutral	Neutral	Twitter						RT @floofyjisung CAN WE TALK ABOUT THE WAY WOOJIN JUST EFFORTLESSLY SPUN FELIX 360° IN THE AIR?? https://t.co/5RX9Rg2Shj	Retweet		
1113588085835489280		http://twitter.com/natgnabymra91/status/1113588085835489280	"b""rt @btsanalytics in 24 hours, the 7 day global countdown to @bts_twt's 'map of the soul: persona' begins! be ready to tweet & rt: #.7daystomapofthesoul tomorrow!"""	@natgnabymra91	natgnabymra91				Positive	Joy	Twitter						RT @btsanalytics In 24 hours, the 7 day global countdown to @BTS_twt's 'Map Of The Soul: PERSONA' begins!  Be ready to Tweet & RT:  #.7DaysToMapOfTheSoul tomorrow! https://t.co/xYrZ7JhU35	Retweet		
1113271621173817345		http://twitter.com/PappasBreann/status/1113271621173817345	b'rt @tayyyyb_ i absolutely hate rude/snobby bitches.'	@PappasBreann	bree 💓				Negative	Disgust	Twitter	F					RT @TayyyyB_ I absolutely hate rude/snobby bitches.	Retweet		
1113522743402749957		http://twitter.com/blackpizduk/status/1113522743402749957	b'rt @implicitneon he is so dumb i cannot breatheee'	@blackpizduk	fairly local				Negative	Neutral	Twitter						RT @implicitneon HE'S SO DUMB I CAN'T BREATHEEE https://t.co/64PvpTulmz	Retweet		
1113467833692893184		http://twitter.com/iAM_Fashion01/status/1113467833692893184	b'issa lie.'	@iAM_Fashion01	~ Y O U N G ~				Negative	Sadness	Twitter						Issa lie.	Tweet		
1113544662411649024		http://twitter.com/darkartsplunge/status/1113544662411649024	b'wow, leon has some tasty looking thighs'	@darkartsplunge	i'm fighting.	Indonesia	Sulawesi Selatan		Positive	Surprise	Twitter						wow, leon has some tasty looking thighs	Tweet		
1113282589148753921		http://twitter.com/amourjeon/status/1113282589148753921	b'rt @bbcsounds the success of drake, bts and ariana grande have helped the music industry earn its biggest revenues in a decade.'	@amourjeon	𝙨𝙩𝙖𝙧𝙡𝙞𝙜𝙝𝙩				Neutral	Joy	Twitter						RT @BBCSounds The success of Drake, BTS and Ariana Grande have helped the music industry earn its biggest revenues in a decade. https://t.co/TB9hL7hTVq	Retweet		
1113401652097232896		http://twitter.com/marocistan/status/1113401652097232896	b'rt @tayhowsway what is extreme? his dreads are neat and well kept, crispy tbh and dudes pony tail is sleeked to the gods..the real issue is discrimination based on hairstyles is rooted in racism. so let us just call a spade a spade.'	@marocistan	نرمين	United Kingdom	Greater London	London	Negative	Disgust	Twitter						RT @tayhowsway What’s “extreme?” His dreads are neat and well kept, crispy tbh and dudes pony tail is SLEEKED to the gods..the real issue is discrimination based on hairstyles is rooted in racism. So let’s just call a spade a spade. https://t.co/Svmu6NRcIi	Retweet		
1113455210741899264		http://twitter.com/chunobts/status/1113455210741899264	b'rt @fcukyoongi the baby of the band...... the little one...,,.'	@chunobts	jen	South Korea			Neutral	Neutral	Twitter	F					RT @fcukyoongi the baby of the band...... the Little One...,,. https://t.co/oeSmoizWbf	Retweet		
1113419564044386307		http://twitter.com/OuterMutant/status/1113419564044386307	b'rt @karen_vecchio bizarre. i thought the whole program was to encourage our young leaders to share their voices! being respectful i appreciate, but not allowing them to speak openly? proceed with caution when limiting ones voice. #eml #cpc_hq'	@OuterMutant	Mutant of Murgatroid	Canada	Ontario	Toronto	Neutral	Joy	Twitter						RT @karen_vecchio Bizarre.  I thought the whole program was to encourage our young leaders to share their voices! Being respectful I appreciate, but not allowing them to speak openly? Proceed with caution when limiting one’s voice. #EML #CPC_hq https://t.co/ppQcEY9crF	Retweet		
1113252942604161025		http://twitter.com/Modeling_Cloy/status/1113252942604161025	b'rt @rschooley what happens in those 21 minutes between?'	@Modeling_Cloy	💜Modeling💀Clay💚				Neutral	Neutral	Twitter						RT @Rschooley What happens in those 21 minutes between? https://t.co/W92b8tAh6U	Retweet		
1113461371759407105		http://twitter.com/AngelTheHooper/status/1113461371759407105	b'rt @worldstar 7 years ago today, chance the rapper released 10 day featuring the tracks prom night, nostalgia , and family. comment your favorite song off this mixtape below!  @chancetherapper #hiphophistory'	@AngelTheHooper	Angel🏀	United States of America	Texas	Dallas	Neutral	Joy	Twitter	M					RT @WORLDSTAR 7 years ago today, Chance The Rapper released “10 Day” featuring the tracks “Prom Night”, “Nostalgia “, and “Family”. Comment your favorite song off this mixtape below! 👇🔥🎶 @ChanceTheRapper #HipHopHistory https://t.co/r4chEliPGf	Retweet		
1113475083480260615		http://twitter.com/vjonesphoto/status/1113475083480260615	b'@thedamagereport @rkonizeski @repkclark thank you rep clark'	@vjonesphoto	vjphoto	United Kingdom	West Midlands	Birmingham	Positive	Joy	Twitter						@TheDamageReport @rkonizeski @RepKClark Thank you Rep Clark	Reply		
1113585499745280001		http://twitter.com/thegr8pakistan/status/1113585499745280001	b'bank guard saves islamabad from big terror attack   #islamabad'	@thegr8pakistan	The Great Pakistan	Pakistan			Neutral	Fear	Twitter						Bank Guard saves Islamabad from big terror attack  https://t.co/UQLuWgF5SF #Islamabad https://t.co/WHtESjkXqn	Tweet		
1113266269824913410		http://twitter.com/3_igma/status/1113266269824913410	b'@hesiod2k11 @dontstatistonme rabdian, that is a new one...... is that like a play on this guy.'	@3_igma	Corporate Babysitter				Neutral	Neutral	Twitter						@Hesiod2k11 @DontStatistOnMe Rabdian, that's a new one...... Is that like a play on this guy. https://t.co/DA3ZwKgoa2	Reply		
1113381163094040576		http://twitter.com/jeoneunjoy/status/1113381163094040576	b'it is so pretty'	@jeoneunjoy	조이 🌹				Positive	Joy	Twitter						IT'S SO PRETTY 😍	Tweet		
1113447622436564994		http://twitter.com/Konsubo/status/1113447622436564994	b'@kylepgraphics @synergyhothi really unique style! i love the depth of it and the shapes although basic bring together a very simplistic and aesthetically pleasing vibe! keep up the awesome work'	@Konsubo	Subo	Australia	Western Australia	Perth	Positive	Joy	Twitter						@KylePGraphics @SynergyHothi Really unique style! I love the depth of it and the shapes although basic bring together a very simplistic and aesthetically pleasing vibe! Keep up the awesome work 💛	Reply		
1113550021822177281		http://twitter.com/yarimarbonilla/status/1113550021822177281	b'in other news... (trump is not our only problem)'	@yarimarbonilla	Yarimar Bonilla 👩🏾‍💻	United States of America	New York	New York	Neutral	Fear	Twitter						In other news... (Trump is not our only problem) https://t.co/tHJ0occsgo	Tweet		
1113479500539531264		http://twitter.com/serenadone/status/1113479500539531264	b'rt @dirtroadqueen__ the most important thing you will see today'	@serenadone	serena	United States of America	Minnesota	Minneapolis	Neutral	Joy	Twitter	F					RT @DirtRoadQueen__ The most important thing you’ll see today https://t.co/3PY6tPj5Ls	Retweet		
1113233272681562112		http://twitter.com/messymestiza/status/1113233272681562112	b'rt @suckafreetee lil nas x cannot make it in the country world but billy ray cyrus daughter can hip hop and dance with niggas. nasty times we in.'	@messymestiza	Hopey🦋💙	United States of America	Oregon		Neutral	Neutral	Twitter						RT @SuckaFreeTee Lil Nas X can’t make it in the country world but Billy Ray Cyrus’ daughter can hip hop and dance with niggas. Nasty times we in. https://t.co/TSylgORzMH	Retweet		
1113271880264364038		http://twitter.com/Misharr1/status/1113271880264364038	b'@paddoesmeems @hopefullymobius big tiddy buff bf'	@Misharr1	Au revoir, baby!				Neutral	Joy	Twitter						@PadDoesMeems @hopefullymobius Big tiddy buff bf	Reply		
1113421222417772545		http://twitter.com/PPuskar/status/1113421222417772545	b'@wwecorino fun to watch red work in the ring.'	@PPuskar	Paul Puskar	United States of America			Positive	Unclassified	Twitter	M					@WWECorino Fun to watch Red work in the ring.	Reply		
1113236942081089536		http://twitter.com/BraxtotheMax100/status/1113236942081089536	"b'what are opportunity zonesand why should real estate investors care? ""qualified opportunity zones"" are creating quite a buzz. and for good reason! there is major profit potential for real estate investors looking to take advantage of the capital gains'"	@BraxtotheMax100	Braxton	United States of America	Florida	Jacksonville	Neutral	Neutral	Twitter	M					"What Are Opportunity Zones—and Why Should Real Estate Investors Care? ""Qualified Opportunity Zones"" are creating quite a buzz. And for good reason! There's major profit potential for real estate investors looking to take advantage of the capital gains https://t.co/7zktRwYdhS"	Tweet		
1113488728092229632		http://twitter.com/zlem321837/status/1113488728092229632	b'rt @btspublicity .@bts_twt daily metrics (april 2) twitter: 18,969,199 (+21.531) #1 #104 instagram: 16,179,907 (+21.111) #5 #258   facebook: 8,312,223 (+26.522) #5 #918   youtube: 16,585,878 (+19.243) #4 #107'	@zlem321837	💜Bangwool💜	Turkey	Marmara Region	Istanbul	Neutral	Neutral	Twitter						RT @BTSPublicity .@BTS_twt Daily Metrics (April 2) TWITTER: 18,969,199 (+21.531) 🇰🇷#1 🌎#104 INSTAGRAM: 16,179,907 (+21.111) 🇰🇷#5 🌎#258 https://t.co/1aiFJjOacq FACEBOOK: 8,312,223 (+26.522) 🇰🇷#5 🌎#918 https://t.co/mSJlhoIjEY YOUTUBE: 16,585,878 (+19.243) 🇰🇷#4 🌎#107 https://t.co/9Az0Xd8fUH https://t.co/2sIyKRUwV6	Retweet		
1113422343613730816		http://twitter.com/tycosby1217/status/1113422343613730816	b'when you are right, you are right. follow the rules and procedu... more for sagittarius'	@tycosby1217	Tyler Cosby DB #2	United States of America	Ohio	Cincinnati	Neutral	Joy	Twitter	M					When you are right, you’re right. Follow the rules and procedu... More for Sagittarius https://t.co/UrFTowRyfc	Tweet		
1113575587698888704		http://twitter.com/weepingfabulist/status/1113575587698888704	"b""rt @legittayupdates | oh wig what a nice surprise! anyway: free palestine, throw netanyahu in prison, and donate to the palestinian children's relief fund, who actually are confirmed to use at least 86% of their donations on the programs and services they deliver! link:"""	@weepingfabulist	a woman				Positive	Neutral	Twitter						RT @LegitTayUpdates 💬| Oh wig what a nice surprise! Anyway: free Palestine, throw Netanyahu in prison, and donate to the Palestinian Children's Relief Fund, who actually are confirmed to use at least 86% of their donations on the programs and services they deliver!  Link: https://t.co/4BoHKbSJDu https://t.co/ejbOIZL5bz	Retweet		
1113291514216701953		http://twitter.com/Brandon_Bahret/status/1113291514216701953	"b""transphobes have been calling me a homophobe today for suggesting that some people's genital preferences might be subconsciously based in transphobia. these same people have constantly been spewing transphobia like this."""	@Brandon_Bahret	Brandon Bahret	United States of America			Negative	Anger	Twitter	M					Transphobes have been calling me a homophobe today for suggesting that some people's genital preferences might be subconsciously based in transphobia. These same people have constantly been spewing transphobia like this. 🤷🏽‍♂️	Tweet		
1113570563639992325		http://twitter.com/_itzMEECHIEHOE/status/1113570563639992325	b'rt @gods_son_lldd everything happens for a reason i really believe that it might not make sense at first but it will all come together in time'	@_itzMEECHIEHOE	MEEECHIEEE 💰🦈	United States of America			Negative	Joy	Twitter						RT @GODS_SON_LLDD everything happens for a reason I really believe that it might not make sense at first but it'll all come together in time	Retweet		
1113505268455878657		http://twitter.com/kmkX0/status/1113505268455878657	b'i used to be such a plain jane type of chick and now i am like throw everythinggg on my mf plate'	@kmkX0	Kayla Marae				Negative	Sadness	Twitter	F					I used to be such a plain Jane type of chick and now I’m like throw everythinggg on my mf plate	Tweet		
1113525537274826752		http://twitter.com/TheDrewMusick/status/1113525537274826752	b'@davidhthornton @blue_eyedprince holy crap. i just watched the trailer. i actually like it. i think if they focus on just him, it will stand alone as an incredible movie. phoenix actually freaked me out and was sympathetic in facial expressions alone. but we can all agree, at least it is not leto.'	@TheDrewMusick	thatonedrewguy				Positive	Fear	Twitter						@DavidHThornton @Blue_EyedPrince Holy crap. I just watched the trailer. I actually like it. I think if they focus on JUST him, it will stand alone as an incredible movie. Phoenix actually freaked me out and was sympathetic in facial expressions alone. But we can all agree, at least it's not Leto.	Reply		
1113363620581257216		http://twitter.com/ipoke__em/status/1113363620581257216	b'@riqueza_cakes swipe ur hand on the screen --->'	@ipoke__em	Edidiong				Negative	Unclassified	Twitter						@Riqueza_cakes Swipe ur hand on the screen  --->	Reply		
1113524673898340352		http://twitter.com/CravesThaa/status/1113524673898340352	b'@m_j_o99 @dernico9 yikes'	@CravesThaa	ThaaCraves	Germany			Negative	Fear	Twitter						@M_J_O99 @DerNico9 Yikes	Reply		
1113262474973917185		http://twitter.com/CearraAguon1/status/1113262474973917185	b'rt @justincwalker1 i feel like we all could use this verse today... the pain that you are feeling cannot compare to the joy that is coming. romans 8:18'	@CearraAguon1	cear 🔆				Positive	Joy	Twitter						RT @JustinCWalker1 I feel like we all could use this verse today... “The pain that you’re feeling can’t compare to the JOY that is coming.” Romans 8:18	Retweet		
