GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1118997476369821697		http://twitter.com/diealrla/status/1118997476369821697	b'nothing is good enough for me.'	@diealrla	𝓈				Positive	Joy	Twitter						nothing is good enough for me.	Tweet		
1118820046954954752		http://twitter.com/Lolaxlee/status/1118820046954954752	b'this tweet was when i was bait on twitter. thank god for growth  i was a nuisance.'	@Lolaxlee	Miss Phillips 🧡	United Kingdom			Positive	Joy	Twitter	F					This tweet was when I was bait on Twitter. Thank God for growth 😂 I was a nuisance.	Tweet		
1118951411881009153		http://twitter.com/JustinVacleave/status/1118951411881009153	b'rt @themickeywiki donald leading a duck parade!!'	@JustinVacleave	Alexander Supertramp				Neutral	Neutral	Twitter	M					RT @TheMickeyWiki Donald leading a duck parade!! https://t.co/AsWPrZyO9j	Retweet		
1118713158380732419		http://twitter.com/admackjr/status/1118713158380732419	b'rt @cydditty i have been a pescatarian for a whole year.  that is still so crazy to me.'	@admackjr	Mack	United States of America	Texas	Houston	Positive	Joy	Twitter	M					RT @CYDDITTY I’ve been a pescatarian for a whole year. 🙌🏾 that’s still so crazy to me.	Retweet		
1118917631438938114		http://twitter.com/karen_erotoo1/status/1118917631438938114	b'rt @neensca truer words were never spoken! you can not be a christian and a democrat. you are either one or the other. you can not be both. fact!!'	@karen_erotoo1	Karen 🐘🐘🐘  🇺🇸🇺🇸🇺🇸⭐⭐⭐	United States of America	New Jersey	New York	Neutral	Joy	Twitter	F					RT @NeensCa Truer words were never spoken! You can NOT be a Christian and a Democrat.  You're either one or the other. You can NOT be both.  FACT‼️👇👇👇 https://t.co/J8LKgyb57D	Retweet		
1118939021437284352		http://twitter.com/deesoplaya/status/1118939021437284352	b'rt @dahsarhtx @deesoplaya i am finna hop on the android wave'	@deesoplaya	🛫				Positive	Neutral	Twitter						RT @dahsarhtx @deesoplaya I’m finna hop on the android wave 😂	Retweet		
1118913201217916933		http://twitter.com/lovely_petal_/status/1118913201217916933	b'@lbada_ what-no! im good >:( i just did not want someone going through my other notebooks and finding kinky ass shit saadsjksaj'	@lovely_petal_	- ̗̀ mara  ̖́-				Negative	Sadness	Twitter	F					@lbada_ wHAT-no! im good >:( i just didn't want someone going through my other notebooks and finding kinky ass shit saadsjksaj	Reply		
1118985151772381185		http://twitter.com/Betancur57S/status/1118985151772381185	b'rt @lehimesa @speakerpelosi @govtwine do something!!!!'	@Betancur57S	SBetancur57🤩🌴🌺#VoteBlue	United States of America	California		Positive	Joy	Twitter						RT @lehimesa @SpeakerPelosi @GOVTWINE DO SOMETHING!!!!	Retweet		
1118728326565199872		http://twitter.com/70shoneyharry/status/1118728326565199872	"b""omg lmao that girl was right about harry at the blackpink concert i'm screaming"""	@70shoneyharry	ｎｏｅｌ	United States of America	Illinois	Chicago	Positive	Sadness	Twitter	M					omg lmao that girl was right about harry at the blackpink concert i'm screaming	Tweet		
1118994835879251969		http://twitter.com/Jmbp123Mills/status/1118994835879251969	b'rt @lonelygoomba got to go hospital over my k.rool eye :/ need a game to relax and sooth my nerves. thinking cuphead.'	@Jmbp123Mills	Jay Kong	United States of America			Positive	Fear	Twitter	M					RT @LonelyGoomba Gotta go hospital over my K.Rool eye :/ Need a game to relax and sooth my nerves.  Thinking Cuphead.	Retweet		
1118817862599098368		http://twitter.com/coconutshoe/status/1118817862599098368	b'cb97 spearb   you boys did well! zone was amazing!'	@coconutshoe	coconutshoe	South Korea	Seoul	Seoul	Positive	Joy	Twitter						CB97 SPEARB https://t.co/YfmTtu9EiC YOU BOYS DID WELL! ZONE WAS AMAZING!	Tweet		
1118733902741426176		http://twitter.com/GRANTSElLISH/status/1118733902741426176	b'@cudigrxnt ill be fucking ross while im down there amskskksks'	@GRANTSElLISH	ً	Brazil			Negative	Anger	Twitter						@cudigrxnt ILL BE FUCKING ROSS WHILE IM DOWN THERE AMSKSKKSKS	Reply		
1118722506284621824		http://twitter.com/sigidpamungkas/status/1118722506284621824	b'rt @nugarislucu good people..'	@sigidpamungkas	Sigid pamungkas	Indonesia	Jawa Tengah	Semarang	Positive	Neutral	Twitter						RT @NUgarislucu Good People.. 😍 https://t.co/cQGD3l7W7i	Retweet		
1118752746453315584		http://twitter.com/WOZAJenni/status/1118752746453315584	b'this one still bothers me esp when in hearing of increasing rape of girls enroute through bushy areas to school double jeopardy for girls'	@WOZAJenni	Jennifer Williams				Negative	Disgust	Twitter	F					This one still bothers me esp when in hearing of increasing rape of girls enroute through bushy areas to school double jeopardy for girls	Tweet		
1118809787829907456		http://twitter.com/Blight_2y/status/1118809787829907456	b'rt @staewithyoo this laugh, his laugh, youngjaes laugh. my whole world :('	@Blight_2y	よそぷヨンジェ	Japan			Positive	Joy	Twitter						RT @staewithyoo this laugh, his laugh, youngjae’s laugh. my whole world :( https://t.co/tBALhupc4a	Retweet		
1119023601150251009		http://twitter.com/Alex13887431/status/1119023601150251009	b'rt @esportsgears presenting: your #gearsboston talent line up'	@Alex13887431	Alex				Neutral	Neutral	Twitter	M					RT @EsportsGears Presenting: Your #GearsBoston Talent line up🔻 https://t.co/dgV95yAKD4 https://t.co/bKdPLKO3IV	Retweet		
1118870717880258560		http://twitter.com/DarGOBHO/status/1118870717880258560	b'rt @thabang_xzay boondocks (rt) or family guy (like) which one takes the cup?'	@DarGOBHO	ᴀʏᴀɴᴅᴀ	South Africa	KwaZulu-Natal	Durban	Neutral	Neutral	Twitter						RT @Thabang_xzay Boondocks (RT) or Family Guy (Like) Which one takes the cup? https://t.co/GR06vWMOdC	Retweet		
1118794147043790848		http://twitter.com/JJJ44945345/status/1118794147043790848	b'rt @roseyarchive gorgeous'	@JJJ44945345	memory				Positive	Neutral	Twitter						RT @roseyarchive gorgeous https://t.co/mgVzia9WgR	Retweet		
1118900524210954242		http://twitter.com/JJandKC/status/1118900524210954242	"b""rt @mariska it was an honor to tell the powerful stories of #sexualassault survivors who waited far too long for justice in@iamevidencemov. thank you @theemmys' television academy honors for this incredible recognition.   #endthebacklog"""	@JJandKC	Emma	United States of America			Positive	Joy	Twitter	F					RT @Mariska It was an honor to tell the powerful stories of #sexualassault survivors who waited far too long for justice in@IAMEVIDENCEmov. Thank you @TheEmmys' Television Academy Honors for this incredible recognition. https://t.co/j5VxhCUSqm #ENDTHEBACKLOG	Retweet		
1118925583285669889		http://twitter.com/d_gunderson/status/1118925583285669889	"b'rt @chipotletweets being an adult is having the ""we have food at home"" talk with yourself and going to chipotle anyways.'"	@d_gunderson	Dustin Gunderson				Neutral	Joy	Twitter	M					"RT @ChipotleTweets Being an adult is having the ""we have food at home"" talk with yourself and going to Chipotle anyways."	Retweet		
1118907833393844224		http://twitter.com/slime_sita/status/1118907833393844224	b'rt @prolumchild you hit me up saying all this shit tryna see if you still had access to me, got shut down. now you know wassup, i are not dumb yeen want shit. i stg i are not gettin caught up in no vicious cycle of fuckin wit nobody that do not need to be in my life.'	@slime_sita	sita💚	United States of America	Indiana		Negative	Anger	Twitter	F					RT @prolumchild You hit me up saying all this shit tryna see if you still had access to me, got shut down. Now you know wassup, I ain’t dumb yeen want shit. I stg I ain’t gettin caught up in no vicious cycle of fuckin wit nobody that don’t need to be in my life.	Retweet		
1118724632536920064		http://twitter.com/habboLuxurly/status/1118724632536920064	b'it is the worst day of my lifeee, got to go to my bed and cry all night long'	@habboLuxurly	Luxurly	United States of America			Negative	Sadness	Twitter						It is the worst day of my lifeee, gotta go to my bed and cry all night long	Tweet		
1118892944537210881		http://twitter.com/mojtaba_dolaty/status/1118892944537210881	b'rt @mostafame4 a source of hope and love and steadfast a classrome in flood-hit city of shadegan (sw #iran) iranian kids are deprived of childhood #iranfloods #40yearsoffailure #iranregimechange #__ #__'	@mojtaba_dolaty	Mojtaba Dolaty	Canada	Ontario		Positive	Neutral	Twitter	M					RT @MostafaMe4 A source of hope and love and steadfast A classrome in flood-hit city of Shadegan (SW #Iran) Iranian kids are deprived of childhood  #IranFloods #40YearsOfFailure #IranRegimeChange #سپاه_عامل_سیل  #خامنه‌ای_عامل_ویرانی https://t.co/aEmfx5i4qj	Retweet		
1118892376787959809		http://twitter.com/LauraLangesPsyD/status/1118892376787959809	b'rt @oasismh trauma informed schools pay attention not only to the students, but also to the teachers. this is a poignant first hand account of a teacher experiencing compassion fatigue as a result of (secondary) stress.'	@LauraLangesPsyD	Laura Langes, Psy.D.	United States of America	Illinois	Aurora	Neutral	Sadness	Twitter	F					RT @OasisMH Trauma informed schools pay attention not only to the students, but also to the teachers. This is a poignant first hand account of a teacher experiencing compassion fatigue as a result of (secondary) stress. https://t.co/FAVULDGssB	Retweet		
1118709421671104513		http://twitter.com/merluvli/status/1118709421671104513	b'me: *finally typing up more of chapter 9 letters* my heart: *instant shot in the feelies*'	@merluvli	Madam Merluvli				Positive	Joy	Twitter						me: *finally typing up more of chapter 9 Letters* my heart: *instant shot in the feelies*	Tweet		
1118936552623702017		http://twitter.com/gailharris2018/status/1118936552623702017	"b'rt @mitchellvii does anyone really believe that trump exclaimed ""this is the end of my presidency!"" when sessions recused himself? me neither.'"	@gailharris2018	❌Letitia Gail Harris❌	United States of America			Neutral	Sadness	Twitter	F					"RT @mitchellvii Does anyone REALLY believe that Trump exclaimed ""This is the end of my presidency!"" When Sessions recused himself? Me neither."	Retweet		
1118934764130635776		http://twitter.com/ehn_o_t_h_i_n_g/status/1118934764130635776	b'@ehn_o_t_h_i_n_g @jiminietan7 *these cards are from ly:her'	@ehn_o_t_h_i_n_g	🖤	Poland			Neutral	Disgust	Twitter						@ehn_o_t_h_i_n_g @jiminietan7 *these cards are from ly:her	Reply		
1118940545651396608		http://twitter.com/MsRileyMcSassy/status/1118940545651396608	"b'rt @uberfacts 89-years-ago, on april 18th, 1930, the bbc announced they had ""no news"" to report. then they just played piano music.'"	@MsRileyMcSassy	⎝('◁')⎠ Riley	United States of America	Nevada	Reno	Neutral	Neutral	Twitter						"RT @UberFacts 89-years-ago, on April 18th, 1930, the BBC announced they had ""no news"" to report. Then they just played piano music."	Retweet		
1118854216154353664		http://twitter.com/_okaypal/status/1118854216154353664	b'you all remember the first time you heard a 10ille song because phewwwww. my bf when i was like 15 was obsessed w her and i was light weight mad so i checked her out and became 39848 x more obsessed'	@_okaypal	OkayPal				Positive	Sadness	Twitter						y’all remember the first time u heard a 10ille song because phewwwww. my bf when I was like 15 was obsessed w her and I was light weight mad so I checked her out and became 39848 x more obsessed	Tweet		
1118938515029549056		http://twitter.com/Mya_Fwoomp/status/1118938515029549056	b'i would appreciate it if i did not see any dicks in my feed, if i do see them, i will be unfollowing you.'	@Mya_Fwoomp	Mya! (Honey Bunny)				Negative	Anger	Twitter	F					I'd appreciate it if I didn't see any dicks in my feed, if I do see them, I'll be unfollowing you.	Tweet		
1118776753005031424		http://twitter.com/Titli108/status/1118776753005031424	b'rt @swamy39 if violence cannot be stopped by bengal police the ec should ask under article 324 read with 356 the president to declare presidents rule'	@Titli108	Titli				Neutral	Unclassified	Twitter						RT @Swamy39 If violence cannot be stopped by Bengal police the EC should ask under Article 324 read with 356 the President to declare President’s Rule	Retweet		
1118867064456916992		http://twitter.com/nniqque6/status/1118867064456916992	b'me & lo really be checking on each other  i cannot wait for our dates with the kids lol'	@nniqque6	.				Positive	Joy	Twitter						Me & lo really be checking on each other 💕 i cant wait for our dates with the kids lol	Tweet		
1118930696360407040		http://twitter.com/bovineartist/status/1118930696360407040	b'rt @realderekutley please retweet and vote. will you be voting for @realdonaldtrump in 2020?'	@bovineartist	The Butcher🔥💯	United States of America	Florida		Neutral	Neutral	Twitter						RT @realDerekUtley Please retweet and vote. Will you be voting for @realDonaldTrump in 2020?	Retweet		
1118910375737483265		http://twitter.com/thegrugq/status/1118910375737483265	b'rt @princetoncs congratulations to brian kernighan for being elected into the american academy of arts and sciences!'	@thegrugq	thaddeus e. grugq				Neutral	Joy	Twitter	M					RT @PrincetonCS Congratulations to Brian Kernighan for being elected into the American Academy of Arts and Sciences! https://t.co/BD1UAJEtJ1	Retweet		
1118720862700605440		http://twitter.com/darryllhunt/status/1118720862700605440	b'@therealtgdjam @youlovehelenap love the dark hair'	@darryllhunt	darryllhunt	United States of America	Illinois		Positive	Joy	Twitter						@TheRealTGDJAM @YouLoveHelenaP Love the dark hair	Reply		
1118856070145937408		http://twitter.com/Ejaatutu/status/1118856070145937408	b'absolutely'	@Ejaatutu	5star General				Positive	Unclassified	Twitter						Absolutely	Tweet		
1118992680019738625		http://twitter.com/renatako_/status/1118992680019738625	b'@bts_twt please baby you are the cutest, you always worry about us. you were amazing today so please take some rest. thank you for everything i love youuuu'	@renatako_	renata with luv || d-49				Positive	Joy	Twitter	F					@BTS_twt please baby you're the cutest, you always worry about us. you were amazing today so please take some rest. thank you for everything i love youuuu https://t.co/1yuU8ZrgNX	Reply		
1118961299453566978		http://twitter.com/DougieDouglas14/status/1118961299453566978	b'rt @nicholasestep so @repaoc blocks @petehegseth (a veteran!) from attending her town hall meeting about veterans healthcare. her team said there was no space avail yet your instagram story shows enough space for another 100 ppl. you are a hypocrite clown. typical liberal.'	@DougieDouglas14	Corey	United States of America			Negative	Sadness	Twitter	M					RT @NicholasEstep So @RepAOC blocks @PeteHegseth (a Veteran!) from attending her town hall meeting about Veterans Healthcare.  Her team said there was no space avail yet your Instagram story shows enough space for another 100 ppl.  You are a hypocrite clown.  Typical liberal.	Retweet		
1118967009000034304		http://twitter.com/unesizungu/status/1118967009000034304	b'have a nice dream you all .'	@unesizungu	UrCuddlePart	Indonesia	Jakarta Raya	Jakarta	Positive	Joy	Twitter						Have a nice dream y'all . https://t.co/8UVOiL6caY	Tweet		
1118678193286705153		http://twitter.com/HistoryInbooks/status/1118678193286705153	"b""rt @cazgreenham the adventures of eric seagull 'story-teller': book 2 a fairy's wish   via @cazgreenham"""	@HistoryInbooks	History Books				Neutral	Neutral	Twitter						RT @CazGreenham The Adventures of Eric Seagull 'Story-teller': Book 2 A Fairy's Wish https://t.co/2oGTKsiCsQ via @CazGreenham  https://t.co/OeMRK0bLbR	Retweet		
1118832371778953216		http://twitter.com/BettieRiot/status/1118832371778953216	b'rt @wildethingy i fear that in the film of my life, i will only have a brief cameo.'	@BettieRiot	F* that, Love, Molly				Negative	Fear	Twitter	F					RT @wildethingy I fear that in the film of my life, I'll only have a brief cameo.	Retweet		
1118859862346293248		http://twitter.com/Scaramouchee_/status/1118859862346293248	b'rt @by_naadu bringing this iconic okailey romper back! exhibit a: raw product and exhibit b: styled!'	@Scaramouchee_	Fego.	Nigeria	Lagos	Lagos	Neutral	Neutral	Twitter						RT @by_naadu Bringing this iconic OKAILEY ROMPER BACK!   Exhibit A: raw product and exhibit B: styled! https://t.co/9uW0bhJDMu https://t.co/XKdKDbLA8N	Retweet		
1118972462073634817		http://twitter.com/oudekaas3/status/1118972462073634817	b'@cryptobacon @edpownall @whiterabbitbtc @calvinayre the developers already did this.... when segwit was introduced miners wanted bigger blocks... well they did not get it, in the wp it is clear, only miners choose and accept or reject blocks. segwit was a developers choice, forced through by uasf which is a fork, something satoshi'	@oudekaas3	oudekaas				Neutral	Sadness	Twitter						@CryptoBacon @EdPownall @WhiteRabbitBTC @CalvinAyre The developers already did this.... when segwit was introduced Miners wanted bigger blocks... well they didn’t get it, In the wp it is clear, only miners choose and accept or reject blocks. Segwit was a developers choice, forced through by UASF which is a fork, something Satoshi	Reply		
1118820018702123008		http://twitter.com/DbefMay05W1999/status/1118820018702123008	b'april/abril 18 thursday/huwebes/donnerstag 2019 holy week / holy thursday / maundy thursday / huwebes santo  #aldubholythursdayoflent #aldub196thweeksary #mainemendoza #aldenrichards #aldubuncheatable 196'	@DbefMay05W1999	Dorries may 05W dacer obsioma 1999				Positive	Joy	Twitter	F					APRIL/ABRIL 18 THURSDAY/HUWEBES/DONNERSTAG 2019  HOLY WEEK / HOLY THURSDAY / MAUNDY THURSDAY / HUWEBES SANTO  📸📷📸 #ALDUBHolyThursdayOfLent  #ALDUB196thWeeksary  #MaineMendoza #AldenRichards  #ALDUBUncheatable  🐷💖🐒💖🙏💖1⃣9⃣6⃣💖🕯️💖🙏💖 https://t.co/8pjsGTuYag	Tweet		
1119006251352870912		http://twitter.com/SergioMavis/status/1119006251352870912	b'rt @myfox8 man charged with body-slamming woman for unplugging playstation'	@SergioMavis	Sergio mavis	United States of America	Arizona		Neutral	Neutral	Twitter	M					RT @myfox8 Man charged with body-slamming woman for unplugging PlayStation https://t.co/ULrISh7WLi https://t.co/Y7cyfCLKG9	Retweet		
1118949361260683265		http://twitter.com/kihyunssoulmate/status/1118949361260683265	"b""rt @wonhodepth monsta x title tracks compilation 'ah shit here we go again'; 2015 - present"""	@kihyunssoulmate	HORIZON ,, ykh ⋈				Negative	Neutral	Twitter						RT @wonhodepth MONSTA X TITLE TRACKS COMPILATION 'AH SHIT HERE WE GO AGAIN'; 2015 - PRESENT https://t.co/V12d97tcSH	Retweet		
1118983837432844302		http://twitter.com/IykeMbaoji/status/1118983837432844302	b'rt @_tfunds me i will drop my 25 and go home. message me when you lot get home innit'	@IykeMbaoji	IK3CHUKWU	Nigeria			Neutral	Anger	Twitter						RT @_tfunds Me I’ll drop my £25 and go home. Message me when you lot get home innit https://t.co/KuNDfQo8ix	Retweet		
1118881256907792384		http://twitter.com/kaicardesouza/status/1118881256907792384	b'you often prefer to run ahead of the pack, demonstrating your ... more for aries'	@kaicardesouza	kailo ren 🇧🇷	Canada	Ontario	Toronto	Neutral	Neutral	Twitter						You often prefer to run ahead of the pack, demonstrating your ... More for Aries https://t.co/PZwpaQ4h1h	Tweet		
1118875607360843776		http://twitter.com/lilashhh___/status/1118875607360843776	b'little ugly'	@lilashhh___	cowabunga✨				Negative	Neutral	Twitter						little ugly https://t.co/gos7ojdZ4F	Tweet		
1118933076653035521		http://twitter.com/wpf7/status/1118933076653035521	b'#nowplaying spunkshine - smoked   f-channel'	@wpf7	WWPF Radio	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter						♫ #NowPlaying Spunkshine - Smoked  https://t.co/0SqlbeLM7Z F-Channel ♫	Tweet		
1118923906780401665		http://twitter.com/lovelymatt_1/status/1118923906780401665	b'rt @georgetakei trump just said of @ilhanmn she is got a way about her that is very, very bad for our country. translation: she is a minority woman progressive in a hijab. you know who actually has a way about them that is very, very bad for our country? trump.'	@lovelymatt_1	Matthias Lücking	United States of America			Negative	Disgust	Twitter	M					RT @GeorgeTakei Trump just said of @IlhanMN “She's got a way about her that is very, very bad for our country.” Translation: She's a minority woman progressive in a hijab.  You know who actually has a way about them that is very, very bad for our country?  Trump.	Retweet		
1118735021098008577		http://twitter.com/GreatestCaitlyn/status/1118735021098008577	b'real life fuck a taurus'	@GreatestCaitlyn	C8				Negative	Unclassified	Twitter						Real life fuck a Taurus 🖕🏽	Tweet		
1118885490311274501		http://twitter.com/Emorysgir/status/1118885490311274501	"b'rt @saywhenla msnbc ""he is not what i thought him to be. i think there is still hope, a chance, maybe, perhaps..uh..that he is the bill barr we knew from the doj 30 years ago. it is particular troublesome he talked about ""spying"" by the fbi, just a ludicrous term to use...."" define panic.'"	@Emorysgir	VegasGirl	United States of America			Negative	Fear	Twitter						"RT @SayWhenLA MSNBC ""he is not what I thought him to be. I think there is still hope, a chance, maybe, perhaps..uh..that he is the Bill Barr we knew from the DOJ 30 years ago. It is particular troublesome he talked about ""SPYING""😱 by the FBI, just a ludicrous term to use...."" Define panic."	Retweet		
1118752919984062464		http://twitter.com/BestWindrunner/status/1118752919984062464	b'@kaldoreidruid //he is a little salty because we ruined one of his speeches and a boss fight.'	@BestWindrunner	Alleria Windrunner				Negative	Anger	Twitter						@KaldoreiDruid //He's a little salty because we ruined one of his speeches and a boss fight.	Reply		
1118726364591460352		http://twitter.com/QuillaMarie/status/1118726364591460352	b'story of my life'	@QuillaMarie	PainKillaaQuilla				Positive	Sadness	Twitter						Story of my life 🙄	Tweet		
1118760475288920064		http://twitter.com/_Pogboom_/status/1118760475288920064	b'rt @1ogh_ cheating = end of relationship, no discussion'	@_Pogboom_	Arkham Crisis				Negative	Neutral	Twitter						RT @1OGH_ Cheating = end of relationship, no discussion https://t.co/ohoUAiyPag	Retweet		
1118839543187365889		http://twitter.com/Spirittribevibe/status/1118839543187365889	b'rt @klumzyballerina you were convenient not special, relax kid.'	@Spirittribevibe	Bohemian-raps-ho-titty				Neutral	Joy	Twitter						RT @Klumzyballerina You were convenient not special, relax kid.	Retweet		
1118751959274541058		http://twitter.com/alic3_practic3/status/1118751959274541058	b'rt @milkygoddess being emotional n feeling things deeply is ok you know'	@alic3_practic3	🎀babydoll🎀	United States of America	California	San Francisco	Neutral	Sadness	Twitter						RT @milkygoddess being emotional n feeling things deeply is ok u know	Retweet		
1119011611417763841		http://twitter.com/CutseyCleric/status/1119011611417763841	"b'rt @valentianmerc ""wish it were always this easy!"" - new to character/not new to verse - bi-mun - crack/serious - sfw tl - ships w/ chem - friendly writer - dread fighter - post-game (gaiden or echoes on request) #ferp #mvrp like and retweet?'"	@CutseyCleric	Genny				Neutral	Neutral	Twitter	F					"RT @ValentianMerc ""Wish it were always this easy!"" - New to Character/Not New to verse - Bi-Mun - Crack/Serious - SFW TL - Ships W/ Chem - Friendly Writer - Dread Fighter - Post-Game (Gaiden OR Echoes on request) #FERP #MVRP Like and Retweet? https://t.co/mrKRBh3Vqx"	Retweet		
1118772727572119552		http://twitter.com/polampole123/status/1118772727572119552	b'rt @shaksingh pehle matdaan fir jalpaan came from malaysia yesterday .. only to vote for @tejasvi_surya vote for @narendramodi'	@polampole123	@अबकी बार चौकीदार की सरकार				Neutral	Neutral	Twitter						RT @shaksingh Pehle Matdaan  Fir Jalpaan Came from Malaysia yesterday .. Only to vote for @Tejasvi_Surya  Vote for @narendramodi https://t.co/lfsQGhzdBY	Retweet		
1118835043454128129		http://twitter.com/vanteniel/status/1118835043454128129	b'rt @kingbanqtan girls do not need a boyfriend, they want mnet to upload the dionysus performance as soon as possible,,,'	@vanteniel	d a n i e   l u v 🍧				Positive	Anger	Twitter						RT @kingbanqtan girls dont need a boyfriend, they want mnet to upload the Dionysus performance asap,,,	Retweet		
1118672998599290880		http://twitter.com/BearsLegacy/status/1118672998599290880	b'king of the rain so go on now keep on flapping that listless mouth you win it all king of your own nothing at all in the place where every fool falls'	@BearsLegacy	John Revitte	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M					https://t.co/1kyo4HfB3v King of the rain So go on now Keep on flapping that listless mouth You win it all King of your own  Nothing at all In the place where every fool falls	Tweet		
1119023767890456576		http://twitter.com/Harksong/status/1119023767890456576	b'rt @jwheels74 so, @realdonaldtrump made his way to take flight, and did not even acknowledge reporters or anything. the first time ever, he had no words to say. the day of the #muellerreport #muellerthursday he is silent.'	@Harksong	Cici Bauer	United States of America			Neutral	Surprise	Twitter						RT @jwheels74 So, @realDonaldTrump made his way to take flight, and didn’t even acknowledge reporters or anything. The first time ever, he had no words to say. The day of the #MuellerReport #MuellerThursday he’s silent. https://t.co/6AHPLYqZOG	Retweet		
1118850486398898176		http://twitter.com/LeeChrystelle/status/1118850486398898176	b'@skzcle1_miroh @bchanuwus a little louder for the people at the back please'	@LeeChrystelle	Chrys|| stray kids make me wanna cut onions				Neutral	Anger	Twitter						@skzcle1_miroh @bchanuwus A LITTLE LOUDER FOR THE PEOPLE AT THE BACK PLEASE	Reply		
1118946642047193093		http://twitter.com/Babsopey/status/1118946642047193093	b'rt @segalink please stay safe out there and report anything abnormal around you. be your brothers keeper. people will do the same for you. special thanks to the tellers of this bank for standing up to the police that came into the hall to harass their customer. this too shall pass.'	@Babsopey	Opeyemi	Nigeria			Negative	Neutral	Twitter						RT @segalink Please stay safe out there and report anything abnormal around you. Be your brother’s keeper. People will do the same for you. Special thanks to the tellers of this Bank for standing up to the police that came into the hall to harass their customer. This too shall pass.	Retweet		
1118976204613140480		http://twitter.com/mrjnc16/status/1118976204613140480	b'@repswalwell @realdonaldtrump i am so disheartened. the president cannot be indicted so no charges. this is really disappointing. his base will say he is innocent and he will retaliate against everyone involved in the investigation. mueller should have indicted and forced trump and kids to testify.'	@mrjnc16	Mary Carroll	United States of America	Missouri	Columbia	Negative	Sadness	Twitter	F					@RepSwalwell @realDonaldTrump I’m so disheartened. The president can’t be indicted so no charges. This is really disappointing. His base will say he’s innocent and he will retaliate against everyone involved in the investigation. Mueller should have indicted and forced Trump and kids to testify.	Reply		
1118952626681470977		http://twitter.com/mudito81281093/status/1118952626681470977	b'@buscndo_lverdad note this document is not an electronic document, therefore the full content is not available online. however, some metadata has been made available, which you can use for your research and foia purposes.'	@mudito81281093	Mudito				Neutral	Anger	Twitter						@Buscndo_lverdad NOTE This document is not an electronic document, therefore the  full content is not available online. However, some metadata has been  made available, which you can use for your research and FOIA purposes.	Reply		
1118814168025567232		http://twitter.com/Errrrrick1/status/1118814168025567232	b'rt @ericalindbeck thanks for the love, guys. really happy to finally be in smash. #smashbrosultimate'	@Errrrrick1	Erick@JOKER IN SMASH MAKES ME HAPPY	Chile	Región Metropolitana de Santiago	Santiago	Positive	Joy	Twitter	M					RT @ericalindbeck Thanks for the love, guys. Really happy to finally be in Smash. #SmashBrosUltimate https://t.co/86sN22F0PO	Retweet		
1118919673960116224		http://twitter.com/KingPeteHD1/status/1118919673960116224	b'good stream today. i am thinking we will do another later tonight. maybe 8 pm cest. i will keep you updated'	@KingPeteHD1	KingPete				Neutral	Neutral	Twitter						Good stream today. I’m thinking we’ll do another later tonight. Maybe 8 PM CEST. I’ll keep you updated 😘	Tweet		
1118829941121007617		http://twitter.com/followianborg/status/1118829941121007617	b'#aviation sector will keep on growing - committed to achieve more results as #minister responsible for #aviation. 316 aircraft flying the #malta flag - let us keep on working to bring it to 400 this year @transportmalta #gettingthingsdone'	@followianborg	Ian Borg	Malta	Malta Xlokk	Valletta	Neutral	Joy	Twitter	M					#Aviation sector will keep on growing - committed to achieve more results as #Minister responsible for #Aviation. 316 aircraft flying the #Malta flag - let’s keep on working to bring it to 400 this year @TransportMalta #GettingThingsDone https://t.co/Hjj6O5W1hp	Tweet		
1118922701656268800		http://twitter.com/diverescue/status/1118922701656268800	b'rt @originalfunko rt & follow @originalfunko for the chance to win an @walgreens exclusive ronin pop! #avengersendgame #funkoavengers #becomealegend'	@diverescue	Bryan Kendzierski				Neutral	Neutral	Twitter	M					RT @OriginalFunko RT & follow @OriginalFunko for the chance to win an @Walgreens exclusive Ronin Pop! #AvengersEndgame #FunkoAvengers #BecomeALegend https://t.co/81EELAWfyy	Retweet		
1118884708207738882		http://twitter.com/Jas30_11/status/1118884708207738882	b'rt @beemyhope_ hoseok in dionysus. hoseok made dionysus. hoseoks verses in dionysus. in short... jung hoseok owns dionysus. and that is that.'	@Jas30_11	JASLEEN				Neutral	Neutral	Twitter						RT @beemyhope_ HOSEOK IN DIONYSUS.  HOSEOK MADE DIONYSUS.  HOSEOK’S VERSES IN DIONYSUS.  IN SHORT... JUNG HOSEOK OWNS DIONYSUS.  AND THAT’S THAT. https://t.co/OZXSe0eTiz	Retweet		
1118722236209188865		http://twitter.com/cristinalaila1/status/1118722236209188865	"b""rt @tomfitton fitton: fbi warned about hillary clinton's private server - her entire server system could have been classified! (video)   via @gatewaypundit"""	@cristinalaila1	Cristina Laila				Neutral	Neutral	Twitter	F					RT @TomFitton FITTON: FBI Warned About Hillary Clinton's Private Server - Her ENTIRE Server System Could Have Been Classified! (VIDEO) https://t.co/JU6vDFrISy via @gatewaypundit	Retweet		
