GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1118191246747557888		http://twitter.com/NelsonMullins/status/1118191246747557888	b'nekia hackworth jones will discuss operations varsity blues: the criminal charges & the underlying scheme. #collegeadmissionsscandalwebinar #collegeadmissionsscandal'	@NelsonMullins	Nelson Mullins	United States of America			Neutral	Disgust	Twitter	M					Nekia Hackworth Jones will discuss Operations Varsity Blues: The Criminal Charges & The Underlying Scheme. #CollegeAdmissionsScandalWebinar #CollegeAdmissionsScandal	Tweet		
1118214692802113536		http://twitter.com/AllenKranawett1/status/1118214692802113536	b'rt @thetalkcbs the new york times reports some kids have been notified that they could be targeted in the investigation of the #collegeadmissionsscandal. do you think the kids should be charged if they knew?'	@AllenKranawett1	Allen Kranawetter	United States of America			Neutral	Neutral	Twitter	M					RT @TheTalkCBS The New York Times reports some kids have been notified that they could be targeted in the investigation of the #collegeadmissionsscandal. 🗣Do you think the kids should be charged if they knew? https://t.co/gJyHCrScBT	Retweet		
1118227800283058177		http://twitter.com/DeathSquadAB15/status/1118227800283058177	b'rt @vickibarbolak #collegeadmissionsscandal was i wrong?'	@DeathSquadAB15	DeathSquad Calgary	Canada	Alberta	Calgary	Neutral	Neutral	Twitter						RT @VickiBarbolak #CollegeAdmissionsScandal Was I wrong? https://t.co/6ectdrUNTs	Retweet		
1118003400447127552		http://twitter.com/sugarchigarh/status/1118003400447127552	b'rt @cslfiero how much he pay for that? #collegeadmissionsscandal #yanggang #yangkuza'	@sugarchigarh	Shawn McDaniel				Neutral	Neutral	Twitter	M					RT @CSLFiero How much he pay for that? #CollegeAdmissionsScandal #YangGang #yangkuza https://t.co/C2k8XtpPp9	Retweet		
1118242665458364416		http://twitter.com/jillwiltfong/status/1118242665458364416	b'the #collegeadmissionsscandal has revealed so much. did you know being admitted to a prestigious #college or #university matters a lot more to parents than it does to their child?'	@jillwiltfong	Jill Wiltfong	United States of America	California	Los Angeles	Neutral	Unclassified	Twitter	F					The #collegeadmissionsscandal has revealed so much. Did you know being admitted to a prestigious #college or #university matters a lot more to parents than it does to their child? https://t.co/sUcSoM4r4q	Tweet		
1118287663960817669		http://twitter.com/KendraSusanSays/status/1118287663960817669	"b""brock turner got 6 months in jail for raping an unconcious coed in front of witnesses & the parents that bought their kids' way into college are looking at 10 months. it pays to be rich but it pays more to be a rich, white male. #collegeadmissionsscandal #collegecheatingscandal"""	@KendraSusanSays	Kendra Susan	United States of America	Ohio	Akron	Negative	Joy	Twitter	F					Brock Turner got 6 months in jail for raping an unconcious coed IN FRONT OF WITNESSES & the parents that bought their kids' way into college are looking at 10 months. It pays to be rich but it pays more to be a rich, white male. #CollegeAdmissionsScandal #CollegeCheatingScandal	Tweet		
1118258738987786240		http://twitter.com/DoughertyJC/status/1118258738987786240	b'the extended time would allow the students to take the act/sat at a testing center in either west hollywood or houston. riddell would then meet the students there and correct their answers when they were done or he would just take the test for them. #collegeadmissionsscandal'	@DoughertyJC	Justin Dougherty	United States of America	Massachusetts	Boston	Neutral	Anger	Twitter	M					The extended time would allow the students to ‘take’ the ACT/SAT at a testing center in either West Hollywood or Houston. Riddell would then meet the students there and correct their answers when they were done or he would just take the test for them. #CollegeAdmissionsScandal	Reply		
1118201271650009089		http://twitter.com/NaomiFrances1/status/1118201271650009089	"b'@business cohen alleges contract bound trump org. write him check to cover his legal expenses, etc"" org said. ""this includes, according to complaint, paying his back taxes."" @alandersh wld writ that for himself why would not cohen? #epstein #robertkraft #collegeadmissionsscandal #template'"	@NaomiFrances1	Naomi Frances	United States of America			Negative	Disgust	Twitter	F					"@business Cohen alleges contract bound Trump Org. write him check to cover his legal expenses, etc"" org said. ""This includes, according to complaint, paying his back taxes."" @AlanDersh wld writ that for himself  why wouldnt Cohen?  #Epstein #robertkraft #collegeadmissionsscandal #Template"	Reply		
1118198024528900096		http://twitter.com/billhunter224/status/1118198024528900096	b'rt @foxbusinessam new developments in the #collegeadmissionsscandal. lori loughlin is not pleading guilty. what is next for her? @mistymarris weighs in.'	@billhunter224	Bill Hunter	United States of America	Pennsylvania	Philadelphia	Neutral	Neutral	Twitter	M					RT @FoxBusinessAM New developments in the #CollegeAdmissionsScandal. Lori Loughlin is NOT pleading guilty. What's next for her? @MistyMarris weighs in. https://t.co/KarXXxUw9a	Retweet		
1118196772436885505		http://twitter.com/NelsonMullins/status/1118196772436885505	"b'nekia ""what turned the varsity blues ""gifts"" into bribes? illegal intent to obtain school admissions through fraudulent test scores."" #collegeadmissionsscandalwebinar #collegeadmissionsscandal'"	@NelsonMullins	Nelson Mullins	United States of America			Negative	Unclassified	Twitter	M					"Nekia ""What turned the Varsity Blues ""gifts"" into bribes? Illegal intent to obtain school admissions through fraudulent test scores."" #CollegeAdmissionsScandalWebinar #CollegeAdmissionsScandal"	Tweet		
1118001410895859712		http://twitter.com/mikayla_1013/status/1118001410895859712	b'i think the punishment for all the parents caught in the cheating scandal should pay every students tuition of the school their child attended. that way all those people who worked hard get to relax and not worry about paying for school. #collegeadmissionsscandal'	@mikayla_1013	Mik ☀️				Negative	Anger	Twitter	M					I think the punishment for all the parents caught in the cheating scandal should pay every students tuition of the school their child attended. That way all those people who worked hard get to relax and not worry about paying for school. #CollegeAdmissionsScandal	Tweet		
1118182267573215234		http://twitter.com/826National/status/1118182267573215234	"b'""maybe their parents could not pay $15,000 for them to ace the sat...maybe they worked after school or took care of siblings & learned valuable life skills that make them strong applicants."" @826la\'s @joelarquillos talks the #collegeadmissionsscandal:'"	@826National	826 National ✍🏾✏️✨	United States of America	California	San Francisco	Neutral	Joy	Twitter						"""Maybe their parents couldn’t pay $15,000 for them to ace the SAT...Maybe they worked after school or took care of siblings & learned valuable life skills that make them strong applicants."" @826LA's @JoelArquillos talks the #CollegeAdmissionsScandal:  https://t.co/gL3MnV9sEY"	Tweet		
1118211100271464453		http://twitter.com/PantherOnline/status/1118211100271464453	b'mark riddell, an expert test-taker caught up in the nationwide college admissions scandal, pleaded guilty to fraud and money laundering conspiracy charges in boston federal court april 12. #operationvarsityblues #collegeadmissionsscandal'	@PantherOnline	The Panther	United States of America	California	Irvine	Negative	Neutral	Twitter						Mark Riddell, an expert test-taker caught up in the nationwide college admissions scandal, pleaded guilty to fraud and money laundering conspiracy charges in Boston federal court April 12. #OperationVarsityBlues #CollegeAdmissionsScandal https://t.co/pZF4TF6O57	Tweet		
1118204441902112768		http://twitter.com/NelsonMullins/status/1118204441902112768	b'lesson learned & best practices: train and educate key employees and administrators on compliance including ncaa and institutional compliance. #collegeadmissionsscandalwebinar #collegeadmissionsscandal'	@NelsonMullins	Nelson Mullins	United States of America			Positive	Unclassified	Twitter	M					Lesson Learned & Best Practices: Train and educate key employees and administrators on compliance including NCAA and institutional compliance. #CollegeAdmissionsScandalWebinar #CollegeAdmissionsScandal	Tweet		
1118240150562099200		http://twitter.com/MaryandBessie/status/1118240150562099200	b'rt @vickibarbolak #collegeadmissionsscandal was i wrong?'	@MaryandBessie	Mary Mary Contrary Loedding	United States of America	Alaska		Neutral	Neutral	Twitter	F					RT @VickiBarbolak #CollegeAdmissionsScandal Was I wrong? https://t.co/6ectdrUNTs	Retweet		
1118249099961294848		http://twitter.com/camillegilmore/status/1118249099961294848	b'does this mean that felicity huffman will have practice in auditioning for #oitnb #collegeadmissionsscandal #jailtime #nogoodexample'	@camillegilmore	CamiAcrossTheCountry	United States of America	Texas	Dallas	Neutral	Unclassified	Twitter						Does this mean that Felicity Huffman will have practice in auditioning for #OITNB #CollegeAdmissionsScandal #jailtime #NoGoodExample	Tweet		
1118139514139107328		http://twitter.com/lovelylilymoon/status/1118139514139107328	b'rt @cj57659548 the one on the left earned his way into harvard and still had student loan debt when he became #potus. the one on the right had daddy pay for 2 colleges and came out dumber than a box of rocks; grades so bad they are sealed #collegeadmissionsscandal #collegecheatingscandal'	@lovelylilymoon	🌸lovely🐶lily🐈mary🌙moon🌸	United States of America	Pennsylvania		Negative	Unclassified	Twitter						RT @CJ57659548 The one on the left EARNED his way into Harvard and still had student loan debt when he became #POTUS. The one on the right had daddy pay for 2 colleges and came out dumber than a box of rocks; grades so bad they are SEALED #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/d9weyJa63V	Retweet		
1118254596516929542		http://twitter.com/MzzzMariah/status/1118254596516929542	b'rt @insight_news who will clean up after the scandal? admissions, athletics, lawmakers, and consultants weigh in   via @insight_news #collegeadmissions #admissionsscandal #collegeadmissionsscandal'	@MzzzMariah	Mariah Stewart	United States of America	Missouri		Neutral	Neutral	Twitter	F					RT @INSIGHT_News Who Will Clean Up After the Scandal? Admissions, Athletics, Lawmakers, and Consultants Weigh In https://t.co/kk1e3XTsp4 via @INSIGHT_News #collegeadmissions #admissionsscandal #CollegeAdmissionsScandal	Retweet		
1118024597754880000		http://twitter.com/ljaguyer/status/1118024597754880000	b'rt @lori_z_leavitt funny how @tuckercarlson is only mentioning felicity huffman and her $15,000 in the #collegeadmissionsscandal and not laurie laughlin and her $500,000 !!!! could it be that #laughlin is a huge #trumper?'	@ljaguyer	LTG				Positive	Unclassified	Twitter						RT @Lori_Z_Leavitt Funny how @TuckerCarlson is ONLY mentioning Felicity Huffman and her $15,000 in the #CollegeAdmissionsScandal and not Laurie Laughlin and her $500,000 !!!! Could it be that #Laughlin is a HUGE #trumper?🤷🏻‍♀️🤦🏻‍♀️	Retweet		
1118190115820658689		http://twitter.com/NelsonMullins/status/1118190115820658689	b'we are now live for the #collegeadmissionsscandalwebinar with partners dan cohen & nekia hackworth jones! #collegeadmissionsscandal'	@NelsonMullins	Nelson Mullins	United States of America			Positive	Neutral	Twitter	M					We are now live for the #CollegeAdmissionsScandalWebinar with Partners Dan Cohen & Nekia Hackworth Jones! #CollegeAdmissionsScandal	Tweet		
1118220846735273986		http://twitter.com/debbie_mccowan/status/1118220846735273986	b'rt @thetalkcbs the new york times reports some kids have been notified that they could be targeted in the investigation of the #collegeadmissionsscandal. do you think the kids should be charged if they knew?'	@debbie_mccowan	Debbie mccowan	United Kingdom			Neutral	Neutral	Twitter	F					RT @TheTalkCBS The New York Times reports some kids have been notified that they could be targeted in the investigation of the #collegeadmissionsscandal. 🗣Do you think the kids should be charged if they knew? https://t.co/gJyHCrScBT	Retweet		
1117979083814600704		http://twitter.com/BlueJayKay5/status/1117979083814600704	b'uh-oh! now the students are receiving target letters in #collegeadmissionsscandal, #collegegate #oliviajade'	@BlueJayKay5	Blue Jay	United States of America	District of Columbia	Washington, D.C.	Neutral	Unclassified	Twitter	M					UH-OH!  Now the Students are Receiving ‘Target Letters’ in #CollegeAdmissionsScandal, #CollegeGate #OliviaJade https://t.co/9RGivj6LnB	Tweet		
1118116092872941569		http://twitter.com/LndOntRetweets/status/1118116092872941569	b'rt @bx93 *not* guilty?! #ldnont #collegeadmissionsscandal'	@LndOntRetweets	LndOntRetweets	Canada	Ontario	London	Neutral	Neutral	Twitter						RT @BX93 *NOT* GUILTY?! #LdnOnt #CollegeAdmissionsScandal https://t.co/MCz8rMIo1s	Retweet		
1118236986446213120		http://twitter.com/HeapsNews/status/1118236986446213120	b'lori loughlin pleads not guilty conscience #theonion #clickhole #heapsnews #satire #comedy #funny #jokes #humor #loriloughlin #auntbecky #fullhouse #collegecheatingscandal #collegecheating #usc #uscrowing #oliviajade #collegeadmissionsscandal'	@HeapsNews	HeapsNews	United States of America	California	Los Angeles	Positive	Neutral	Twitter						Lori Loughlin Pleads ‘Not Guilty Conscience’ #theonion #clickhole #heapsnews #satire #comedy #funny #jokes #humor #loriloughlin #auntbecky #fullhouse #collegecheatingscandal #collegecheating #usc #uscrowing  #oliviajade #CollegeAdmissionsScandal https://t.co/u1JsqPIU9o	Tweet		
1118286753842880512		http://twitter.com/proctorio/status/1118286753842880512	b'the college admissions scandal is causing many people to question the equality and fairness of the college admissions process. how can we create an educational system that is fair?   #collegeadmissionsscandal'	@proctorio	Proctorio	United States of America	Arizona	Phoenix	Neutral	Neutral	Twitter						The college admissions scandal is causing many people to question the equality and fairness of the college admissions process. How can we create an educational system that's fair? https://t.co/AG2iNU0peq #CollegeAdmissionsScandal https://t.co/Y9KlxVaGeL	Tweet		
1118253921565331457		http://twitter.com/ApplePieHubbub/status/1118253921565331457	"b'as my admission brethren and i head toward may 1, i present the only positive thing to come out of the college admission scandal: without realizing it, i have started to mentally refer to specific helicopter parents i encounter as ""aunt becky."" #collegeadmissionsscandal'"	@ApplePieHubbub	Megs	United States of America	Illinois	Chicago	Neutral	Sadness	Twitter						"As my admission brethren and I head toward May 1, I present the only positive thing to come out of the College Admission Scandal:  Without realizing it, I have started to mentally refer to specific helicopter parents I encounter as ""Aunt Becky."" #collegeadmissionsscandal"	Tweet		
1118149729789964289		http://twitter.com/Dameswho/status/1118149729789964289	b'check out our discussion with attorney josh escovedo about the college admissions scandal and the case against adnan syed! download the dames who dish now on apple podcasts! #collegeadmissionsscandal #adnansyed'	@Dameswho	Dames who Dish	United States of America	California	Sacramento	Neutral	Neutral	Twitter						Check out our discussion with Attorney Josh Escovedo about the college admissions scandal and the Case Against Adnan Syed! Download the Dames who Dish now on Apple Podcasts! #CollegeAdmissionsScandal #adnansyed	Tweet		
1118143679376576512		http://twitter.com/ReneeSerena_/status/1118143679376576512	b'rt @dumbmackenzie @oliviajadee i saw your mom today, if you see this can you please ask her to pay for my tuition. #loriloughlin #usc #collegeadmissionsscandal'	@ReneeSerena_	ReneeSerena_	United Kingdom			Neutral	Joy	Twitter						RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1118026526170071041		http://twitter.com/NamingItPodcast/status/1118026526170071041	b'we talk #dnd #blackchurchfires #whitesupremacy #trumptaxday & #berniestaxes then @lamishahill did a #realtalk interview with don woodson about #affirmativeaction #harvardlawsuit & #collegeadmissionsscandal'	@NamingItPodcast	NamingIt	United States of America	California	San Francisco	Neutral	Joy	Twitter						We talk #DND #blackchurchfires #WhiteSupremacy #TrumpTaxDay & #BerniesTaxes Then @LaMishaHill did a #RealTalk interview with Don Woodson about #affirmativeaction #harvardlawsuit & #CollegeAdmissionsScandal https://t.co/KhP1rih0L0	Tweet		
1118207051816230913		http://twitter.com/NelsonMullins/status/1118207051816230913	b'thank you for attending the #collegeadmissionsscandalwebinar! please send comments & feedback to conferencing@nelsonmullins.com. the presentation will be available to all attendees. #collegeadmissionsscandal'	@NelsonMullins	Nelson Mullins	United States of America			Neutral	Neutral	Twitter	M					Thank you for attending the #CollegeAdmissionsScandalWebinar! Please send comments & feedback to conferencing@nelsonmullins.com. The presentation will be available to all attendees. #CollegeAdmissionsScandal	Tweet		
1117989135833292803		http://twitter.com/AustinLouis5/status/1117989135833292803	b'rt @dmanews1 mark riddell, the test taker in the #collegeadmissionsscandal, is scheduled to plead guilty today at 2:30 pm in federal court in #boston #collegecheatingscandal'	@AustinLouis5	Austin Louis	United States of America	Ohio	Zanesville	Neutral	Neutral	Twitter	M					RT @DMAnews1 Mark Riddell, the test taker in the #CollegeAdmissionsScandal, is scheduled to plead guilty today at 2:30 pm in federal court in #Boston #CollegeCheatingScandal	Retweet		
1118277482283765760		http://twitter.com/Zyanyamelo/status/1118277482283765760	b'rt @shiningearth so, if #loriloughlin & #felicityhuffman get off with minimum penalty, then all of the parents who are incarcerated for sending their children to schools outside of their districts, in pursuit of a better education, should be freed! #collegeadmissionsscandal'	@Zyanyamelo	Melo				Neutral	Unclassified	Twitter						RT @ShiningEarth So, if #LoriLoughlin & #FelicityHuffman get off with minimum penalty, then all of the parents who are incarcerated for sending their children to schools outside of their districts,  in pursuit of a better education, should be freed! #CollegeAdmissionsScandal	Retweet		
1118260259515011072		http://twitter.com/JoanAchis/status/1118260259515011072	b'rt @jillwiltfong the #collegeadmissionsscandal has revealed so much. did you know being admitted to a prestigious #college or #university matters a lot more to parents than it does to their child?'	@JoanAchis	Joan Achis	United States of America	California	Irvine	Neutral	Neutral	Twitter	F					RT @jillwiltfong The #collegeadmissionsscandal has revealed so much. Did you know being admitted to a prestigious #college or #university matters a lot more to parents than it does to their child? https://t.co/sUcSoM4r4q	Retweet		
1118212921228693510		http://twitter.com/atmvinod_/status/1118212921228693510	b'rt @dmanews1 #breaking: mark riddell, the test taker in the #collegeadmissionsscandal pleads guilty and is scheduled to be sentenced on july 18 at 3pm'	@atmvinod_	vinod				Neutral	Neutral	Twitter	M					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1118202050087616514		http://twitter.com/lodaox/status/1118202050087616514	b'rt @cucoluca @voguemagazine @kimkardashian all she has to do is pay $10 million dollars to a law school an boom they will give her a jd. #collegeadmissionsscandal'	@lodaox	Lori Oxford	United States of America	Texas	Lubbock	Positive	Unclassified	Twitter	F					RT @CucoLuca @voguemagazine @KimKardashian All she has to do is pay $10 million dollars to a law school an boom they will give her a JD. #CollegeAdmissionsScandal	Retweet		
1118207820208279553		http://twitter.com/826LA/status/1118207820208279553	"b'rt @826national ""maybe their parents could not pay $15,000 for them to ace the sat...maybe they worked after school or took care of siblings & learned valuable life skills that make them strong applicants."" @826la\'s @joelarquillos talks the #collegeadmissionsscandal:'"	@826LA	826LA&TimeTravelMart	United States of America	California	Los Angeles	Neutral	Joy	Twitter						"RT @826National ""Maybe their parents couldn’t pay $15,000 for them to ace the SAT...Maybe they worked after school or took care of siblings & learned valuable life skills that make them strong applicants."" @826LA's @JoelArquillos talks the #CollegeAdmissionsScandal:  https://t.co/gL3MnV9sEY"	Retweet		
1118116109427851264		http://twitter.com/RHONarcissus/status/1118116109427851264	b'#collegeadmissionsscandal cmon, how did the kids not know? you know if you have got the academic chops & grades to get in. did santa just come early? #loriloughlin @cbsthismorning'	@RHONarcissus	RHONarcissus				Negative	Fear	Twitter						#CollegeAdmissionsScandal C’mon, how did the kids not know? You know if you’ve got the academic chops & grades to get in. Did Santa just come early? #LoriLoughlin @CBSThisMorning	Tweet		
1118259968820387840		http://twitter.com/rebeccahglaser/status/1118259968820387840	b'rt @pantheronline mark riddell, an expert test-taker caught up in the nationwide college admissions scandal, pleaded guilty to fraud and money laundering conspiracy charges in boston federal court april 12. #operationvarsityblues #collegeadmissionsscandal'	@rebeccahglaser	Rebeccah Glaser	United States of America	California	Los Angeles	Negative	Neutral	Twitter						RT @PantherOnline Mark Riddell, an expert test-taker caught up in the nationwide college admissions scandal, pleaded guilty to fraud and money laundering conspiracy charges in Boston federal court April 12. #OperationVarsityBlues #CollegeAdmissionsScandal https://t.co/pZF4TF6O57	Retweet		
1118138678663053312		http://twitter.com/JackieYSoto/status/1118138678663053312	b'rt @cj57659548 the one on the left earned his way into harvard and still had student loan debt when he became #potus. the one on the right had daddy pay for 2 colleges and came out dumber than a box of rocks; grades so bad they are sealed #collegeadmissionsscandal #collegecheatingscandal'	@JackieYSoto	Jackie Y'Soto	United States of America	New York	New York	Negative	Unclassified	Twitter	F					RT @CJ57659548 The one on the left EARNED his way into Harvard and still had student loan debt when he became #POTUS. The one on the right had daddy pay for 2 colleges and came out dumber than a box of rocks; grades so bad they are SEALED #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/d9weyJa63V	Retweet		
1118292757565648896		http://twitter.com/brianpia3340/status/1118292757565648896	"b""prosecutors plan to seek a sentence of 4 to 10 months' jail time for actress #felicityhuffman for her role in the #collegeadmissionsscandal."""	@brianpia3340	Brian Pia ABC 33/40	United Kingdom	West Midlands	Birmingham	Neutral	Neutral	Twitter	M					Prosecutors plan to seek a sentence of 4 to 10 months' jail time for actress #FelicityHuffman for her role in the #collegeadmissionsscandal. https://t.co/UEFDxRKHAJ	Tweet		
1118263941883252736		http://twitter.com/Cinecraig/status/1118263941883252736	b'after dropping lori loughlin due to the college-admission scandal, when calls the heart is getting back on track   #whencallstheheart #hearties #collegeadmissionsscandal #vancouver #yvrfilm #bcfilm #cdntv #hallmark #garagesalemystery #fullerhouse'	@Cinecraig	Craig Takeuchi	Canada	British Columbia	Vancouver	Neutral	Unclassified	Twitter	M					After dropping Lori Loughlin due to the college-admission scandal, When Calls the Heart is getting back on track https://t.co/5lVeG2sxFu #WhenCallstheHeart #hearties #CollegeAdmissionsScandal #Vancouver #yvrfilm #BCfilm #CdnTV #Hallmark #GarageSaleMystery #FullerHouse	Tweet		
1118122748440498176		http://twitter.com/Bronxvoice1/status/1118122748440498176	b'conviction in college kick back scheme new college scandal as financial aid director convicted of taking kick backs #collegeadmissionsscandal #news #media...'	@Bronxvoice1	Bronx Voice	United States of America	New York	New York	Neutral	Neutral	Twitter						Conviction in College Kick Back Scheme  New College Scandal as Financial Aid Director Convicted of Taking Kick Backs #collegeadmissionsscandal #news #media… https://t.co/4arwhbYXE5	Tweet		
1118269191780487168		http://twitter.com/fullerhousewiki/status/1118269191780487168	b'rt @cinecraig after dropping lori loughlin due to the college-admission scandal, when calls the heart is getting back on track   #whencallstheheart #hearties #collegeadmissionsscandal #vancouver #yvrfilm #bcfilm #cdntv #hallmark #garagesalemystery #fullerhouse'	@fullerhousewiki	Fuller House Wiki	United States of America	California	San Francisco	Neutral	Neutral	Twitter						RT @Cinecraig After dropping Lori Loughlin due to the college-admission scandal, When Calls the Heart is getting back on track https://t.co/5lVeG2sxFu #WhenCallstheHeart #hearties #CollegeAdmissionsScandal #Vancouver #yvrfilm #BCfilm #CdnTV #Hallmark #GarageSaleMystery #FullerHouse	Retweet		
1117983713567096836		http://twitter.com/allmyyankees/status/1117983713567096836	b'becky with the good hair & chad may be next   #collegeadmissionsscandal'	@allmyyankees	Cecil Harris	United States of America	New York	New York	Positive	Joy	Twitter	M					Becky with the good hair & Chad may be next https://t.co/sBUGZE1Dyl #CollegeAdmissionsScandal	Tweet		
1118143316980375554		http://twitter.com/lrwsweeney/status/1118143316980375554	b'rt @bx93 *not* guilty?! #ldnont #collegeadmissionsscandal'	@lrwsweeney	Lisa Sweeney	Canada	Ontario	London	Neutral	Neutral	Twitter	F					RT @BX93 *NOT* GUILTY?! #LdnOnt #CollegeAdmissionsScandal https://t.co/MCz8rMIo1s	Retweet		
1118024973963210752		http://twitter.com/asiaonecom/status/1118024973963210752	b'actress #loriloughlin pleads not guilty in college admissions case.   #collegeadmissionsscandal'	@asiaonecom	AsiaOne	Singapore	Central Singapore	Singapore	Neutral	Neutral	Twitter						Actress #LoriLoughlin pleads not guilty in college admissions case. https://t.co/JIVWhYpD1r #CollegeAdmissionsScandal https://t.co/TaEExndJXx	Tweet		
1118299305067057152		http://twitter.com/chickie_starr/status/1118299305067057152	b'rt @heapsnews lori loughlin pleads not guilty conscience #theonion #clickhole #heapsnews #satire #comedy #funny #jokes #humor #loriloughlin #auntbecky #fullhouse #collegecheatingscandal #collegecheating #usc #uscrowing #oliviajade #collegeadmissionsscandal'	@chickie_starr	Charlotta K	United States of America	Pennsylvania		Positive	Neutral	Twitter	F					RT @HeapsNews Lori Loughlin Pleads ‘Not Guilty Conscience’ #theonion #clickhole #heapsnews #satire #comedy #funny #jokes #humor #loriloughlin #auntbecky #fullhouse #collegecheatingscandal #collegecheating #usc #uscrowing  #oliviajade #CollegeAdmissionsScandal https://t.co/u1JsqPIU9o	Retweet		
1118137084466868227		http://twitter.com/ui7news/status/1118137084466868227	b'former champaign resident, former busey board member elisabeth meyer kimmel pleads not guilty in #collegeadmissionsscandal'	@ui7news	ui7news	United States of America	Illinois	Urbana	Neutral	Sadness	Twitter						Former Champaign resident, former Busey board member Elisabeth Meyer Kimmel Pleads NOT guilty in #CollegeAdmissionsScandal https://t.co/gT9LyAFLiX https://t.co/MNFg30QybP	Tweet		
1118165457033400321		http://twitter.com/crisis_asfalis/status/1118165457033400321	b'tune into the crisis corner cafe and leave your thoughts about the #collegeadmissionsscandal @msv_vaughn shares a personal story about her college experience.'	@crisis_asfalis	Asfalis Crisis	United States of America	Louisiana	New Orleans	Neutral	Unclassified	Twitter						Tune into the Crisis Corner Cafe and leave your thoughts about the #collegeadmissionsscandal @MsV_Vaughn shares a personal story about her college experience.	Tweet		
1118190818605568002		http://twitter.com/jopenshaw/status/1118190818605568002	b'you can work within the system to help your child fly through the college admissions process  no cheating necessary. #collegeadmissionsscandal #collegescholarships #businessschool #entrepreneurship #ceo #nextgen #genz #collegeprep #collegeapplications'	@jopenshaw	Jennifer Openshaw	United States of America	New York	New York	Neutral	Joy	Twitter	F					You can work WITHIN the system to help your child fly through the college admissions process — no cheating necessary. #collegeadmissionsscandal #collegescholarships #businessschool #entrepreneurship #ceo #nextgen #genz #collegeprep #collegeapplications https://t.co/EvoKPUkvJ5	Tweet		
1118040828214046721		http://twitter.com/Z100NewYork/status/1118040828214046721	b'#loriloughlin & her husband plead not guilty in the #collegeadmissionsscandal...'	@Z100NewYork	Z100 New York	United States of America	New York	New York	Neutral	Unclassified	Twitter						#LoriLoughlin & her husband plead not guilty in the #CollegeAdmissionsScandal… https://t.co/Ljksajdila https://t.co/yEs9JwSeot	Tweet		
1118234417414041601		http://twitter.com/TheCurtCollins/status/1118234417414041601	b'rt @vickibarbolak #collegeadmissionsscandal was i wrong?'	@TheCurtCollins	Curt Collins	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M					RT @VickiBarbolak #CollegeAdmissionsScandal Was I wrong? https://t.co/6ectdrUNTs	Retweet		
1118189299588128769		http://twitter.com/FindLawConsumer/status/1118189299588128769	b'#loriloughlin pleads not guilty to additional charges in #collegeadmissionsscandal:'	@FindLawConsumer	FindLaw Consumers	United States of America	California	San Jose	Neutral	Disgust	Twitter						#LoriLoughlin Pleads Not Guilty to Additional Charges in #CollegeAdmissionsScandal: https://t.co/AOqalavAS4 https://t.co/yZwNmJL2yn	Tweet		
1118281115536465921		http://twitter.com/wenjunhui26/status/1118281115536465921	b'rt @dumbmackenzie @oliviajadee i saw your mom today, if you see this can you please ask her to pay for my tuition. #loriloughlin #usc #collegeadmissionsscandal'	@wenjunhui26	[𝟙𝟟’𝕤 𝕔𝕙𝕖𝕘]	Canada	Ontario		Neutral	Joy	Twitter						RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1118021277522903040		http://twitter.com/SamuelPower39/status/1118021277522903040	"b""rt @documax when using your means means beyond them. furniture removed from lori loughlin's mansion. #collegecheatingscandal #collegeadmissionsscandal"""	@SamuelPower39	Sam Power	United States of America	California		Neutral	Neutral	Twitter	M					RT @documax When using your means means beyond them.  Furniture removed from Lori Loughlin's mansion. #CollegeCheatingScandal  #CollegeAdmissionsScandal   https://t.co/gAt4tHDbEG	Retweet		
1118156395688284160		http://twitter.com/NamingItPodcast/status/1118156395688284160	b'rt @namingitpodcast we talk #dnd #blackchurchfires #whitesupremacy #trumptaxday & #berniestaxes then @lamishahill did a #realtalk interview with don woodson about #affirmativeaction #harvardlawsuit & #collegeadmissionsscandal'	@NamingItPodcast	NamingIt	United States of America	California	San Francisco	Neutral	Neutral	Twitter						RT @NamingItPodcast We talk #DND #blackchurchfires #WhiteSupremacy #TrumpTaxDay & #BerniesTaxes Then @LaMishaHill did a #RealTalk interview with Don Woodson about #affirmativeaction #harvardlawsuit & #CollegeAdmissionsScandal https://t.co/KhP1rih0L0	Retweet		
